2.265060000000000073e+01 2.879520000000000124e+01 1.451808000000000121e+01 2.292160000000000153e+01 2.536140000000000327e+01 2.798199999999999932e+01 3.557220000000000226e+01 2.798199999999999932e+01 2.228920000000000101e+01 1.018072000000000088e+01 1.551203999999999894e+01 1.975903999999999883e+01 1.533131999999999984e+01 3.078500000000000369e+01 3.516879999999999740e+01 4.054220000000000823e+01 3.513779999999999859e+01 1.867470000000000185e+00 2.680720000000000436e+00 4.307220000000000049e+00 7.469880000000000742e+00 1.225904000000000060e+01 1.668674000000000035e+01 2.445780000000000243e+01 3.340360000000000440e+01 3.882540000000000191e+01 4.343380000000000507e+01 4.524100000000000676e+01 4.589359999999999928e+01 4.593540000000000134e+01 6.656620000000000203e+00 9.909640000000001336e+00 1.984940000000000282e+01 2.165660000000000096e+01 2.960840000000000316e+01 3.204820000000000135e+01 4.000000000000000000e+01 4.352400000000000091e+01 2.303800000000000026e+01 2.192820000000000391e+01 1.966868000000000194e+01 1.948796000000000106e+01 3.177720000000000056e+01 3.150600000000000023e+01 2.888560000000000016e+01 2.861440000000000339e+01 3.280120000000000147e+01 3.307220000000000226e+01 3.822279999999999944e+01 3.731920000000000215e+01 3.731920000000000215e+01 3.713860000000000383e+01 3.804220000000000113e+01 4.256020000000000181e+01 4.283140000000000214e+01 2.078320000000000078e+01 1.888554000000000244e+01 2.114460000000000051e+01 2.186740000000000350e+01 2.103260000000000218e+01 1.885081999999999880e+01 2.042160000000000153e+01 2.214379999999999882e+01 2.087340000000000373e+01 2.972900000000000276e+01 3.659640000000000271e+01 4.409640000000000271e+01 4.834340000000000259e+01 5.114460000000000406e+01 5.304220000000000823e+01 5.078320000000000078e+01 4.626500000000000057e+01 4.057220000000000226e+01 3.316259999999999764e+01 2.529120000000000346e+01 2.084560000000000102e+01 1.590362000000000187e+01 1.292168000000000205e+01 1.418674000000000035e+01 1.626506000000000185e+01 1.653613999999999962e+01 1.391566000000000081e+01 1.256024000000000029e+01 1.490963999999999956e+01 2.186520000000000152e+01 2.604080000000000439e+01 2.873500000000000298e+01 3.397599999999999909e+01 3.397599999999999909e+01 2.873500000000000298e+01 2.557220000000000226e+01 2.195780000000000243e+01
2.156620000000000203e+01 2.798199999999999932e+01 1.524096000000000117e+01 2.358600000000000207e+01 2.543380000000000152e+01 2.736759999999999948e+01 3.512040000000000362e+01 2.924700000000000344e+01 2.228920000000000101e+01 1.027108000000000132e+01 1.512020000000000053e+01 1.957832000000000150e+01 1.521213999999999977e+01 3.114460000000000406e+01 3.534740000000000038e+01 4.001120000000000232e+01 3.535160000000000480e+01 5.662660000000000693e+00 6.385540000000000660e+00 8.102400000000001157e+00 9.638560000000000016e+00 1.325302000000000113e+01 1.912650000000000006e+01 2.662660000000000338e+01 3.421679999999999922e+01 3.837339999999999662e+01 4.189760000000000417e+01 4.307220000000000226e+01 4.469880000000000564e+01 4.487960000000000349e+01 8.373499999999999943e+00 1.135542000000000051e+01 1.939760000000000062e+01 2.075300000000000011e+01 2.888560000000000016e+01 3.087340000000000018e+01 3.864460000000000406e+01 4.262040000000000362e+01 2.183740000000000236e+01 2.183740000000000236e+01 1.876506000000000185e+01 1.867470000000000141e+01 3.132540000000000191e+01 3.114460000000000406e+01 2.852400000000000091e+01 2.816259999999999764e+01 3.307220000000000226e+01 3.307220000000000226e+01 3.921680000000000632e+01 3.770199999999999818e+01 3.840340000000000487e+01 3.760940000000000083e+01 3.903620000000000800e+01 4.563260000000000360e+01 4.554220000000000823e+01 2.123499999999999943e+01 1.889224000000000103e+01 2.060240000000000293e+01 2.214600000000000080e+01 2.087340000000000373e+01 1.877937999999999974e+01 2.106020000000000181e+01 2.229720000000000368e+01 2.123499999999999943e+01 2.882540000000000191e+01 3.668679999999999808e+01 4.310240000000000293e+01 4.888560000000000372e+01 5.322279999999999944e+01 5.503020000000000778e+01 5.304220000000000823e+01 4.816259999999999764e+01 4.147599999999999909e+01 3.487960000000000349e+01 2.647599999999999909e+01 2.105420000000000158e+01 1.572290000000000276e+01 1.292168000000000205e+01 1.355422000000000082e+01 1.581325999999999965e+01 1.617470000000000141e+01 1.337350000000000172e+01 1.274096000000000117e+01 1.518072000000000088e+01 2.231920000000000215e+01 2.611440000000000339e+01 2.927720000000000056e+01 3.388560000000000372e+01 3.370479999999999876e+01 2.882540000000000191e+01 2.620480000000000231e+01 2.231920000000000215e+01
2.165660000000000096e+01 3.006019999999999825e+01 1.560240000000000116e+01 2.346380000000000265e+01 2.599399999999999977e+01 2.816259999999999764e+01 3.539160000000000394e+01 2.825300000000000011e+01 2.201800000000000068e+01 1.009036000000000044e+01 1.491074000000000233e+01 1.984940000000000282e+01 1.515060000000000073e+01 3.033140000000000214e+01 3.552020000000000266e+01 4.026380000000000337e+01 3.530120000000000147e+01 1.912886000000000086e+00 1.506024000000000029e+00 2.500000000000000000e+00 6.656620000000000203e+00 1.000000000000000000e+01 1.533131999999999984e+01 2.382540000000000191e+01 3.503020000000000067e+01 4.108960000000000434e+01 4.558920000000000528e+01 4.659640000000000271e+01 4.650600000000000023e+01 4.578320000000000078e+01 6.566259999999999764e+00 1.126506000000000007e+01 2.030120000000000147e+01 2.219880000000000209e+01 2.996720000000000539e+01 3.077880000000000393e+01 3.873500000000000654e+01 4.280120000000000147e+01 2.234019999999999939e+01 2.170180000000000220e+01 1.867470000000000141e+01 1.867470000000000141e+01 3.286139999999999617e+01 3.304220000000000113e+01 2.924700000000000344e+01 2.852320000000000277e+01 3.424700000000000699e+01 3.469879999999999853e+01 4.021080000000000609e+01 3.831320000000000192e+01 3.885540000000000305e+01 3.840360000000000440e+01 4.048199999999999932e+01 4.599399999999999977e+01 4.554220000000000823e+01 2.114460000000000051e+01 1.890452000000000155e+01 2.159640000000000271e+01 2.259040000000000248e+01 2.159640000000000271e+01 1.886326000000000036e+01 2.120420000000000016e+01 2.259040000000000248e+01 2.102460000000000306e+01 3.198799999999999955e+01 4.021080000000000609e+01 4.897599999999999909e+01 5.349400000000000688e+01 5.765059999999999718e+01 5.909640000000000981e+01 5.774099999999999966e+01 5.113439999999999941e+01 4.299100000000000676e+01 3.406620000000000203e+01 2.548199999999999932e+01 2.105420000000000158e+01 1.725903999999999883e+01 1.427709999999999901e+01 1.545180000000000042e+01 1.852410000000000068e+01 1.777496000000000009e+01 1.562633999999999901e+01 1.310240000000000116e+01 1.653613999999999962e+01 2.223740000000000094e+01 2.698500000000000298e+01 2.945779999999999887e+01 3.496979999999999933e+01 3.542160000000000508e+01 3.018080000000000140e+01 2.737959999999999994e+01 2.216240000000000165e+01
2.156620000000000203e+01 2.897599999999999909e+01 1.442772000000000077e+01 2.246980000000000288e+01 2.481920000000000215e+01 2.771080000000000254e+01 3.539160000000000394e+01 2.816259999999999764e+01 2.129520000000000124e+01 9.186740000000000350e+00 1.384824000000000233e+01 1.894577999999999918e+01 1.469880000000000031e+01 3.087340000000000018e+01 3.584340000000000259e+01 4.054220000000000823e+01 3.575300000000000011e+01 4.487960000000000171e+00 4.849400000000000155e+00 5.753020000000000245e+00 9.186740000000000350e+00 1.198796000000000106e+01 1.777108000000000132e+01 2.716859999999999786e+01 3.349399999999999977e+01 3.819279999999999831e+01 4.289160000000000394e+01 4.478920000000000101e+01 4.596379999999999910e+01 4.587340000000000373e+01 7.289159999999999862e+00 1.036144000000000176e+01 1.804216000000000264e+01 2.066260000000000119e+01 2.879520000000000124e+01 3.123500000000000298e+01 3.828320000000000078e+01 4.234940000000000282e+01 2.185140000000000171e+01 2.192780000000000129e+01 1.840362000000000009e+01 1.840362000000000009e+01 3.177720000000000056e+01 3.177720000000000056e+01 2.870480000000000231e+01 2.825300000000000011e+01 3.180720000000000169e+01 3.126500000000000057e+01 3.903620000000000800e+01 3.713860000000000383e+01 3.840360000000000440e+01 3.722900000000000631e+01 3.876500000000000057e+01 4.319280000000000541e+01 4.355420000000000158e+01 2.114460000000000051e+01 1.960686000000000107e+01 2.078320000000000078e+01 2.204820000000000135e+01 2.069280000000000186e+01 1.969880000000000209e+01 2.132540000000000191e+01 2.186740000000000350e+01 2.159640000000000271e+01 3.198799999999999955e+01 3.876500000000000057e+01 4.545179999999999865e+01 4.942780000000000484e+01 5.575300000000000011e+01 5.746979999999999933e+01 5.493980000000000530e+01 5.015059999999999718e+01 4.355420000000000158e+01 3.641560000000000485e+01 2.774100000000000321e+01 2.123499999999999943e+01 1.617470000000000141e+01 1.319277999999999906e+01 1.355422000000000082e+01 1.590362000000000187e+01 1.572290000000000276e+01 1.310240000000000116e+01 1.337350000000000172e+01 1.536143999999999998e+01 2.290399999999999991e+01 2.548199999999999932e+01 2.891560000000000130e+01 3.361440000000000339e+01 3.352400000000000091e+01 2.837340000000000018e+01 2.620480000000000231e+01 2.268080000000000140e+01
2.120480000000000231e+01 2.825300000000000011e+01 1.569277999999999906e+01 2.228920000000000101e+01 2.518080000000000140e+01 2.852400000000000091e+01 3.629520000000000124e+01 2.924700000000000344e+01 2.129520000000000124e+01 8.734939999999999927e+00 1.487951999999999941e+01 1.894577999999999918e+01 1.424698000000000064e+01 3.060240000000000293e+01 3.530120000000000147e+01 4.063260000000000360e+01 3.554180000000000206e+01 4.307220000000000049e+00 4.487960000000000171e+00 5.933740000000000236e+00 8.192780000000000840e+00 1.171686000000000050e+01 1.641565999999999903e+01 2.563260000000000360e+01 3.466859999999999786e+01 4.099399999999999977e+01 4.620179999999999865e+01 4.831680000000000064e+01 4.903620000000000800e+01 4.831320000000000192e+01 6.114460000000000228e+00 9.638560000000000016e+00 1.768072000000000088e+01 2.018240000000000123e+01 2.960840000000000316e+01 3.060240000000000293e+01 3.974300000000000210e+01 4.400419999999999732e+01 2.159019999999999939e+01 2.093380000000000152e+01 1.903613999999999962e+01 1.867470000000000141e+01 3.078320000000000078e+01 3.060240000000000293e+01 2.798199999999999932e+01 2.771080000000000254e+01 3.298199999999999932e+01 3.289160000000000394e+01 3.984940000000000282e+01 3.722900000000000631e+01 3.759040000000000248e+01 3.731920000000000215e+01 3.957840000000000202e+01 4.427720000000000056e+01 4.427720000000000056e+01 2.195780000000000243e+01 1.960844000000000165e+01 2.132540000000000191e+01 2.186740000000000350e+01 2.132540000000000191e+01 1.942772000000000077e+01 2.105420000000000158e+01 2.185600000000000165e+01 2.015060000000000073e+01 2.448799999999999955e+01 3.352400000000000091e+01 4.283140000000000214e+01 4.834340000000000259e+01 5.403620000000000090e+01 5.692780000000000484e+01 5.430720000000000169e+01 5.051200000000000045e+01 4.362340000000000373e+01 3.461280000000000001e+01 2.512040000000000362e+01 2.015060000000000073e+01 1.789156000000000191e+01 1.400602000000000125e+01 1.409637999999999991e+01 1.630493999999999843e+01 1.671686000000000050e+01 1.364457999999999949e+01 1.351623999999999981e+01 1.685099999999999909e+01 2.162420000000000186e+01 2.692780000000000484e+01 2.909640000000000271e+01 3.415659999999999741e+01 3.388560000000000372e+01 2.864460000000000406e+01 2.692780000000000484e+01 2.168680000000000163e+01
2.075300000000000011e+01 2.915659999999999741e+01 1.433734000000000108e+01 2.201800000000000068e+01 2.472899999999999920e+01 2.780120000000000147e+01 3.548199999999999932e+01 2.897599999999999909e+01 2.147599999999999909e+01 9.971440000000001191e+00 1.474216000000000193e+01 1.962430000000000163e+01 1.484700000000000131e+01 3.060240000000000293e+01 3.511180000000000234e+01 4.009040000000000248e+01 3.512939999999999685e+01 4.487960000000000171e+00 5.030120000000000147e+00 5.843379999999999797e+00 7.469880000000000742e+00 9.857420000000001181e+00 1.623494000000000170e+01 2.454820000000000135e+01 3.493840000000000146e+01 4.099399999999999977e+01 4.451800000000000068e+01 4.623500000000000654e+01 4.674800000000000466e+01 4.605420000000000158e+01 7.560240000000000293e+00 1.099398000000000053e+01 1.822290000000000276e+01 2.084340000000000259e+01 2.879520000000000124e+01 3.024100000000000321e+01 3.882540000000000191e+01 4.262040000000000362e+01 2.210940000000000083e+01 2.151279999999999859e+01 1.768072000000000088e+01 1.795180000000000220e+01 3.231920000000000215e+01 3.231920000000000215e+01 2.852400000000000091e+01 2.821999999999999886e+01 3.243980000000000530e+01 3.253020000000000067e+01 3.993980000000000530e+01 3.750000000000000000e+01 3.867459999999999809e+01 3.759040000000000248e+01 3.975900000000000034e+01 4.536140000000000327e+01 4.563260000000000360e+01 2.121500000000000341e+01 1.880004000000000275e+01 2.099000000000000199e+01 2.207640000000000313e+01 2.123499999999999943e+01 1.861036000000000001e+01 2.105420000000000158e+01 2.215300000000000225e+01 2.132540000000000191e+01 3.126500000000000057e+01 3.750000000000000000e+01 4.536140000000000327e+01 5.177179999999999893e+01 5.602400000000000091e+01 5.828320000000000078e+01 5.501280000000000570e+01 4.933740000000000236e+01 4.057220000000000226e+01 3.298199999999999932e+01 2.537239999999999895e+01 2.069280000000000186e+01 1.662650000000000006e+01 1.310240000000000116e+01 1.319277999999999906e+01 1.626506000000000185e+01 1.626506000000000185e+01 1.373494000000000170e+01 1.265060000000000073e+01 1.716868000000000194e+01 2.204040000000000177e+01 2.673760000000000048e+01 2.918680000000000163e+01 3.388560000000000372e+01 3.370479999999999876e+01 2.882540000000000191e+01 2.629520000000000124e+01 2.192160000000000153e+01
2.012040000000000362e+01 2.825300000000000011e+01 1.198796000000000106e+01 2.215360000000000085e+01 2.414600000000000080e+01 2.625820000000000221e+01 3.493980000000000530e+01 2.698799999999999955e+01 1.984940000000000282e+01 8.105079999999999174e+00 1.307228000000000101e+01 1.795180000000000220e+01 1.333910000000000018e+01 3.060240000000000293e+01 3.548199999999999932e+01 4.026480000000000814e+01 3.530120000000000147e+01 2.138560000000000016e+00 2.228920000000000012e+00 2.951800000000000423e+00 6.204820000000000668e+00 9.638560000000000016e+00 1.542168000000000205e+01 2.346380000000000265e+01 3.150600000000000023e+01 3.828320000000000078e+01 4.280120000000000147e+01 4.469880000000000564e+01 4.587340000000000373e+01 4.605420000000000158e+01 4.344820000000000348e+00 9.831960000000000477e+00 1.908214000000000254e+01 1.981166000000000338e+01 2.934520000000000195e+01 3.023799999999999955e+01 3.951080000000000325e+01 4.375520000000000209e+01 2.116360000000000241e+01 2.093380000000000152e+01 1.740963999999999956e+01 1.722891999999999868e+01 3.087340000000000018e+01 3.060240000000000293e+01 2.771080000000000254e+01 2.774900000000000233e+01 3.424700000000000699e+01 3.433740000000000236e+01 4.012040000000000362e+01 3.863120000000000687e+01 3.942440000000000566e+01 3.859660000000000224e+01 4.066259999999999764e+01 4.771080000000000609e+01 4.780120000000000147e+01 2.057500000000000284e+01 1.915662000000000020e+01 2.105420000000000158e+01 2.160699999999999932e+01 2.141560000000000130e+01 1.942772000000000077e+01 2.086140000000000327e+01 2.231920000000000215e+01 2.069280000000000186e+01 3.000000000000000000e+01 3.876500000000000057e+01 4.734940000000000282e+01 5.277100000000000790e+01 5.746979999999999933e+01 6.036140000000000327e+01 5.837340000000000373e+01 5.078320000000000078e+01 4.391560000000000485e+01 3.433740000000000236e+01 2.692780000000000484e+01 2.060240000000000293e+01 1.670164000000000115e+01 1.353800000000000026e+01 1.405696000000000190e+01 1.635842000000000240e+01 1.707246000000000308e+01 1.479509999999999970e+01 1.378734000000000037e+01 1.719076000000000093e+01 2.172320000000000206e+01 2.746979999999999933e+01 3.009040000000000248e+01 3.551200000000000045e+01 3.569279999999999831e+01 3.000000000000000000e+01 2.746979999999999933e+01 2.172560000000000002e+01
2.192780000000000129e+01 2.843380000000000507e+01 1.397589999999999932e+01 2.265060000000000073e+01 2.472899999999999920e+01 2.725900000000000034e+01 3.439760000000000417e+01 2.888560000000000016e+01 2.111440000000000339e+01 1.056918000000000113e+01 1.509792000000000023e+01 2.003020000000000067e+01 1.516579999999999906e+01 2.989340000000000330e+01 3.433820000000000050e+01 4.027100000000000080e+01 3.432119999999999749e+01 2.958120000000000083e+00 2.157059999999999977e+00 2.205300000000000260e+00 3.042160000000000419e+00 6.746980000000000643e+00 1.433734000000000108e+01 2.400600000000000023e+01 3.168680000000000163e+01 3.945480000000000587e+01 4.367640000000000100e+01 4.555720000000000169e+01 4.526400000000000290e+01 4.451800000000000068e+01 7.240160000000000373e+00 1.202284000000000042e+01 1.948796000000000106e+01 2.079439999999999955e+01 3.006019999999999825e+01 3.114460000000000406e+01 3.927720000000000056e+01 4.207840000000000202e+01 2.202540000000000120e+01 2.141700000000000159e+01 1.847734000000000165e+01 1.858434000000000097e+01 3.105419999999999803e+01 3.114460000000000406e+01 2.836400000000000077e+01 2.779760000000000275e+01 3.198799999999999955e+01 3.207840000000000202e+01 3.966859999999999786e+01 3.731920000000000215e+01 3.795179999999999865e+01 3.759040000000000248e+01 4.057220000000000226e+01 4.626500000000000057e+01 4.599399999999999977e+01 2.123220000000000240e+01 1.899660000000000082e+01 2.123499999999999943e+01 2.209199999999999875e+01 2.124720000000000297e+01 1.901106000000000051e+01 2.168680000000000163e+01 2.235720000000000240e+01 2.094240000000000279e+01 3.039119999999999777e+01 3.733480000000000132e+01 4.481920000000000215e+01 5.204820000000000135e+01 5.638560000000000372e+01 5.918680000000000518e+01 5.719880000000000564e+01 4.915260000000000673e+01 4.156180000000000518e+01 3.362400000000000233e+01 2.550820000000000221e+01 2.096380000000000265e+01 1.786904000000000181e+01 1.504918000000000156e+01 1.490963999999999956e+01 1.743622000000000227e+01 1.653613999999999962e+01 1.400602000000000125e+01 1.391566000000000081e+01 1.725903999999999883e+01 2.212700000000000244e+01 2.655760000000000431e+01 2.888500000000000512e+01 3.334340000000000259e+01 3.352400000000000091e+01 2.909640000000000271e+01 2.584019999999999939e+01 2.207300000000000040e+01
2.237959999999999994e+01 2.915659999999999741e+01 1.731928000000000267e+01 2.328320000000000078e+01 2.527100000000000080e+01 2.762040000000000362e+01 3.367459999999999809e+01 2.915659999999999741e+01 2.256020000000000181e+01 9.819280000000000896e+00 1.478916000000000253e+01 1.912650000000000006e+01 1.476203999999999894e+01 3.186739999999999995e+01 3.602400000000000091e+01 4.144580000000000553e+01 3.611860000000000070e+01 2.138560000000000016e+00 2.228920000000000012e+00 4.126500000000000057e+00 6.385540000000000660e+00 1.009036000000000044e+01 1.551203999999999894e+01 2.599399999999999977e+01 3.566259999999999764e+01 4.126500000000000057e+01 4.524100000000000676e+01 4.813260000000000360e+01 4.832120000000000459e+01 4.834300000000000352e+01 5.922180000000000888e+00 1.081325999999999965e+01 1.993976000000000326e+01 2.129520000000000124e+01 3.024100000000000321e+01 3.213860000000000383e+01 4.025780000000000314e+01 4.469880000000000564e+01 2.240980000000000416e+01 2.192780000000000129e+01 1.885542000000000229e+01 1.885542000000000229e+01 3.186739999999999995e+01 3.186739999999999995e+01 2.861440000000000339e+01 2.825300000000000011e+01 3.370479999999999876e+01 3.379520000000000124e+01 4.283140000000000214e+01 3.975900000000000034e+01 4.003020000000000778e+01 3.939760000000000417e+01 4.219880000000000564e+01 4.861440000000000339e+01 4.861440000000000339e+01 2.123499999999999943e+01 1.969880000000000209e+01 2.087340000000000373e+01 2.174840000000000373e+01 2.087340000000000373e+01 1.987951999999999941e+01 2.114460000000000051e+01 2.202779999999999916e+01 2.096380000000000265e+01 3.144580000000000553e+01 3.903620000000000800e+01 4.689760000000000417e+01 5.250000000000000000e+01 5.602400000000000091e+01 5.846380000000000621e+01 5.539160000000001105e+01 5.060240000000000293e+01 4.219880000000000564e+01 3.433740000000000236e+01 2.553160000000000096e+01 2.049520000000000053e+01 1.704694000000000287e+01 1.328314000000000128e+01 1.346386000000000038e+01 1.617470000000000141e+01 1.653613999999999962e+01 1.364457999999999949e+01 1.383831999999999951e+01 1.653613999999999962e+01 2.178160000000000096e+01 2.765059999999999718e+01 3.000000000000000000e+01 3.542160000000000508e+01 3.533140000000000214e+01 2.981920000000000215e+01 2.728920000000000101e+01 2.177720000000000056e+01
2.237959999999999994e+01 2.960840000000000316e+01 1.515060000000000073e+01 2.292160000000000153e+01 2.536140000000000327e+01 2.843380000000000507e+01 3.530120000000000147e+01 2.987959999999999994e+01 2.274099999999999966e+01 1.009036000000000044e+01 1.533698000000000050e+01 2.012959999999999994e+01 1.533131999999999984e+01 3.064039999999999964e+01 3.514620000000000033e+01 4.045179999999999865e+01 3.523420000000000130e+01 3.765060000000000073e+00 3.674700000000000077e+00 3.674700000000000077e+00 6.040600000000000414e+00 9.819280000000000896e+00 1.677710000000000079e+01 2.653620000000000445e+01 3.584340000000000259e+01 4.135540000000000305e+01 4.547180000000000177e+01 4.668680000000000518e+01 4.659960000000000235e+01 4.648080000000000211e+01 6.837340000000001083e+00 1.027108000000000132e+01 1.813254000000000232e+01 2.156620000000000203e+01 2.915659999999999741e+01 3.114460000000000406e+01 3.945779999999999887e+01 4.253020000000000778e+01 2.256780000000000186e+01 2.208140000000000214e+01 1.912829999999999941e+01 1.885542000000000229e+01 3.240960000000000463e+01 3.231920000000000215e+01 2.888560000000000016e+01 2.850900000000000034e+01 3.424700000000000699e+01 3.388560000000000372e+01 4.084340000000000259e+01 3.885540000000000305e+01 3.930720000000000169e+01 3.867459999999999809e+01 4.048199999999999932e+01 4.653620000000000800e+01 4.698799999999999955e+01 2.186740000000000350e+01 1.975580000000000069e+01 2.178820000000000334e+01 2.268080000000000140e+01 2.160580000000000211e+01 1.916344000000000136e+01 2.123499999999999943e+01 2.260900000000000176e+01 2.195780000000000243e+01 3.171680000000000277e+01 3.840360000000000440e+01 4.723040000000000305e+01 5.295180000000000575e+01 5.737960000000001060e+01 5.936740000000000350e+01 5.611440000000000339e+01 5.078320000000000078e+01 4.208559999999999945e+01 3.433740000000000236e+01 2.550760000000000005e+01 2.085620000000000118e+01 1.743976000000000326e+01 1.346386000000000038e+01 1.355422000000000082e+01 1.608434000000000097e+01 1.680722000000000094e+01 1.454820000000000135e+01 1.319277999999999906e+01 1.653613999999999962e+01 2.276020000000000110e+01 2.734080000000000155e+01 2.982980000000000231e+01 3.524100000000000676e+01 3.469879999999999853e+01 2.945779999999999887e+01 2.765059999999999718e+01 2.252220000000000155e+01
