2.265060000000000073e+01 2.879520000000000124e+01 1.587350000000000172e+01 2.373499999999999943e+01 2.563260000000000360e+01 2.780120000000000147e+01 3.385539999999999594e+01 2.762040000000000362e+01 2.237959999999999994e+01 9.909640000000001336e+00 1.551203999999999894e+01 1.975903999999999883e+01 1.533131999999999984e+01 3.078500000000000369e+01 3.516879999999999740e+01 4.018080000000000496e+01 3.513779999999999859e+01 1.867470000000000185e+00 2.680720000000000436e+00 4.307220000000000049e+00 7.469880000000000742e+00 1.225904000000000060e+01 1.668674000000000035e+01 2.445780000000000243e+01 3.340360000000000440e+01 3.882540000000000191e+01 4.343380000000000507e+01 4.524100000000000676e+01 4.589359999999999928e+01 4.593540000000000134e+01 6.656620000000000203e+00 9.909640000000001336e+00 1.984940000000000282e+01 2.165660000000000096e+01 2.960840000000000316e+01 3.204820000000000135e+01 4.000000000000000000e+01 4.352400000000000091e+01 2.303800000000000026e+01 2.192820000000000391e+01 1.966868000000000194e+01 1.948796000000000106e+01 3.177720000000000056e+01 3.150600000000000023e+01 2.888560000000000016e+01 2.861440000000000339e+01 3.280120000000000147e+01 3.307220000000000226e+01 3.948799999999999955e+01 3.750000000000000000e+01 3.786139999999999617e+01 3.731920000000000215e+01 3.912660000000000338e+01 4.183740000000000236e+01 4.183740000000000236e+01 2.033140000000000214e+01 1.888554000000000244e+01 2.114460000000000051e+01 2.186740000000000350e+01 2.103260000000000218e+01 1.885081999999999880e+01 2.060240000000000293e+01 2.214379999999999882e+01 2.087340000000000373e+01 2.972900000000000276e+01 3.659640000000000271e+01 4.409640000000000271e+01 4.834340000000000259e+01 5.114460000000000406e+01 5.304220000000000823e+01 5.078320000000000078e+01 4.626500000000000057e+01 4.057220000000000226e+01 3.316259999999999764e+01 2.529120000000000346e+01 2.084560000000000102e+01 1.590362000000000187e+01 1.292168000000000205e+01 1.418674000000000035e+01 1.626506000000000185e+01 1.653613999999999962e+01 1.391566000000000081e+01 1.256024000000000029e+01 1.490963999999999956e+01 2.186520000000000152e+01 2.604080000000000439e+01 2.873500000000000298e+01 3.397599999999999909e+01 3.397599999999999909e+01 2.873500000000000298e+01 2.557220000000000226e+01 2.195780000000000243e+01
2.228920000000000101e+01 2.816259999999999764e+01 1.686746000000000123e+01 2.358600000000000207e+01 2.543380000000000152e+01 2.736759999999999948e+01 3.448799999999999955e+01 2.924700000000000344e+01 2.246980000000000288e+01 1.054216000000000086e+01 1.512020000000000053e+01 1.984940000000000282e+01 1.521213999999999977e+01 3.114460000000000406e+01 3.534740000000000038e+01 4.001120000000000232e+01 3.535160000000000480e+01 5.843379999999999797e+00 6.656620000000000203e+00 8.102400000000001157e+00 9.638560000000000016e+00 1.325302000000000113e+01 1.912650000000000006e+01 2.662660000000000338e+01 3.421679999999999922e+01 3.855420000000000158e+01 4.189760000000000417e+01 4.352400000000000091e+01 4.542160000000000508e+01 4.560240000000000293e+01 8.373499999999999943e+00 1.135542000000000051e+01 1.939760000000000062e+01 2.075300000000000011e+01 2.888560000000000016e+01 3.087340000000000018e+01 3.864460000000000406e+01 4.262040000000000362e+01 2.183740000000000236e+01 2.183740000000000236e+01 1.921686000000000050e+01 1.912650000000000006e+01 3.141560000000000130e+01 3.114460000000000406e+01 2.861440000000000339e+01 2.843380000000000507e+01 3.298199999999999932e+01 3.280120000000000147e+01 4.057220000000000226e+01 3.770199999999999818e+01 3.840340000000000487e+01 3.760940000000000083e+01 4.093380000000000507e+01 4.626500000000000057e+01 4.644580000000000553e+01 2.150600000000000023e+01 1.889224000000000103e+01 2.060240000000000293e+01 2.214600000000000080e+01 2.087340000000000373e+01 1.877937999999999974e+01 2.106020000000000181e+01 2.229720000000000368e+01 2.096380000000000265e+01 2.891560000000000130e+01 3.668679999999999808e+01 4.310240000000000293e+01 4.888560000000000372e+01 5.322279999999999944e+01 5.503020000000000778e+01 5.304220000000000823e+01 4.924700000000000699e+01 4.147599999999999909e+01 3.569279999999999831e+01 2.665659999999999741e+01 2.114460000000000051e+01 1.572290000000000276e+01 1.292168000000000205e+01 1.355422000000000082e+01 1.581325999999999965e+01 1.617470000000000141e+01 1.337350000000000172e+01 1.274096000000000117e+01 1.518072000000000088e+01 2.231920000000000215e+01 2.611440000000000339e+01 2.900600000000000023e+01 3.361440000000000339e+01 3.379520000000000124e+01 2.882540000000000191e+01 2.602400000000000091e+01 2.231920000000000215e+01
2.292160000000000153e+01 2.915659999999999741e+01 1.623494000000000170e+01 2.364460000000000051e+01 2.608440000000000225e+01 2.852400000000000091e+01 3.430720000000000169e+01 2.906619999999999848e+01 2.274099999999999966e+01 1.090362000000000009e+01 1.515060000000000073e+01 1.984940000000000282e+01 1.524096000000000117e+01 3.087340000000000018e+01 3.521079999999999899e+01 4.018080000000000496e+01 3.530120000000000147e+01 2.228920000000000012e+00 2.500000000000000000e+00 2.500000000000000000e+00 5.662660000000000693e+00 1.000000000000000000e+01 1.542168000000000205e+01 2.527100000000000080e+01 3.647599999999999909e+01 4.243980000000000530e+01 4.533140000000000214e+01 4.583279999999999887e+01 4.543620000000000658e+01 4.539979999999999905e+01 6.837340000000001083e+00 1.081325999999999965e+01 1.912650000000000006e+01 2.111420000000000030e+01 2.939740000000000109e+01 3.012640000000000384e+01 3.864460000000000406e+01 4.262040000000000362e+01 2.239400000000000190e+01 2.185000000000000142e+01 1.957832000000000150e+01 1.957832000000000150e+01 3.213860000000000383e+01 3.213860000000000383e+01 2.834340000000000259e+01 2.810580000000000211e+01 3.406620000000000203e+01 3.433740000000000236e+01 4.228920000000000101e+01 3.975900000000000034e+01 4.075300000000000011e+01 3.966859999999999786e+01 4.219880000000000564e+01 4.590360000000000440e+01 4.563260000000000360e+01 2.105420000000000158e+01 1.906625999999999976e+01 2.096380000000000265e+01 2.240960000000000107e+01 2.132540000000000191e+01 1.906625999999999976e+01 2.123499999999999943e+01 2.250000000000000000e+01 2.096380000000000265e+01 2.990960000000000107e+01 3.713860000000000383e+01 4.753020000000000778e+01 5.313260000000000360e+01 5.774099999999999966e+01 5.936740000000000350e+01 5.620480000000000587e+01 4.834340000000000259e+01 4.084340000000000259e+01 3.262819999999999965e+01 2.460020000000000095e+01 2.012940000000000396e+01 1.680722000000000094e+01 1.364457999999999949e+01 1.463856000000000179e+01 1.693257999999999797e+01 1.736187999999999931e+01 1.536881999999999948e+01 1.301203999999999894e+01 1.653613999999999962e+01 2.155880000000000152e+01 2.595140000000000313e+01 2.936739999999999995e+01 3.524100000000000676e+01 3.551200000000000045e+01 2.945779999999999887e+01 2.593380000000000507e+01 2.142960000000000065e+01
2.219880000000000209e+01 2.906619999999999848e+01 1.469880000000000031e+01 2.237959999999999994e+01 2.500000000000000000e+01 2.689760000000000062e+01 3.512040000000000362e+01 2.816259999999999764e+01 2.147599999999999909e+01 9.186740000000000350e+00 1.384824000000000233e+01 1.948796000000000106e+01 1.469880000000000031e+01 3.141560000000000130e+01 3.584340000000000259e+01 4.054220000000000823e+01 3.566259999999999764e+01 4.487960000000000171e+00 4.849400000000000155e+00 5.210840000000001027e+00 9.186740000000000350e+00 1.198796000000000106e+01 1.777108000000000132e+01 2.743980000000000530e+01 3.349399999999999977e+01 3.819279999999999831e+01 4.289160000000000394e+01 4.478920000000000101e+01 4.596379999999999910e+01 4.587340000000000373e+01 7.289159999999999862e+00 1.036144000000000176e+01 1.804216000000000264e+01 2.066260000000000119e+01 2.888560000000000016e+01 3.114460000000000406e+01 3.828320000000000078e+01 4.253020000000000778e+01 2.185140000000000171e+01 2.174699999999999989e+01 1.840362000000000009e+01 1.840362000000000009e+01 3.186739999999999995e+01 3.177720000000000056e+01 2.870480000000000231e+01 2.825300000000000011e+01 3.243980000000000530e+01 3.234940000000000282e+01 3.957840000000000202e+01 3.795179999999999865e+01 3.867459999999999809e+01 3.804220000000000113e+01 3.966859999999999786e+01 4.427720000000000056e+01 4.454820000000000846e+01 2.114460000000000051e+01 1.960686000000000107e+01 2.141560000000000130e+01 2.204820000000000135e+01 2.114460000000000051e+01 1.969880000000000209e+01 2.132540000000000191e+01 2.186740000000000350e+01 2.159640000000000271e+01 3.198799999999999955e+01 3.849399999999999977e+01 4.545179999999999865e+01 4.942780000000000484e+01 5.575300000000000011e+01 5.783140000000000214e+01 5.493980000000000530e+01 5.015059999999999718e+01 4.355420000000000158e+01 3.641560000000000485e+01 2.774100000000000321e+01 2.123499999999999943e+01 1.617470000000000141e+01 1.319277999999999906e+01 1.355422000000000082e+01 1.590362000000000187e+01 1.617470000000000141e+01 1.382529999999999859e+01 1.337350000000000172e+01 1.590362000000000187e+01 2.290399999999999991e+01 2.629520000000000124e+01 2.891560000000000130e+01 3.361440000000000339e+01 3.406620000000000203e+01 2.837340000000000018e+01 2.620480000000000231e+01 2.268080000000000140e+01
2.219880000000000209e+01 2.798199999999999932e+01 1.750000000000000000e+01 2.265060000000000073e+01 2.545180000000000220e+01 2.798199999999999932e+01 3.412660000000000338e+01 2.861440000000000339e+01 2.274099999999999966e+01 1.036144000000000176e+01 1.506024000000000029e+01 1.930722000000000094e+01 1.515060000000000073e+01 3.069280000000000186e+01 3.499580000000000268e+01 4.027100000000000080e+01 3.557220000000000226e+01 3.945780000000000065e+00 5.481920000000000570e+00 7.469880000000000742e+00 1.027108000000000132e+01 1.361446000000000112e+01 1.939760000000000062e+01 2.716859999999999786e+01 3.457840000000000202e+01 4.054040000000000532e+01 4.533140000000000214e+01 4.795179999999999865e+01 4.858440000000000225e+01 4.795179999999999865e+01 6.295180000000000220e+00 9.728920000000000456e+00 1.822290000000000276e+01 1.984940000000000282e+01 2.978920000000000101e+01 3.213860000000000383e+01 3.864460000000000406e+01 4.307220000000000226e+01 2.201800000000000068e+01 2.192780000000000129e+01 1.966868000000000194e+01 1.939760000000000062e+01 3.060240000000000293e+01 3.051200000000000045e+01 2.798199999999999932e+01 2.789160000000000039e+01 3.388560000000000372e+01 3.388560000000000372e+01 4.192780000000000484e+01 3.948799999999999955e+01 3.966859999999999786e+01 3.939760000000000417e+01 4.228920000000000101e+01 4.490960000000000463e+01 4.518080000000000496e+01 2.141560000000000130e+01 1.906625999999999976e+01 2.105420000000000158e+01 2.213860000000000028e+01 2.132540000000000191e+01 1.912659999999999982e+01 2.105420000000000158e+01 2.222899999999999920e+01 2.204820000000000135e+01 3.171680000000000277e+01 3.804220000000000113e+01 4.536140000000000327e+01 4.969880000000000564e+01 5.430720000000000169e+01 5.539160000000001105e+01 5.403620000000000090e+01 4.952260000000000417e+01 4.147599999999999909e+01 3.379520000000000124e+01 2.521080000000000254e+01 2.105420000000000158e+01 1.771084000000000103e+01 1.445783999999999914e+01 1.445783999999999914e+01 1.689760000000000062e+01 1.716868000000000194e+01 1.427709999999999901e+01 1.436746000000000123e+01 1.608434000000000097e+01 2.277100000000000080e+01 2.828320000000000078e+01 3.027100000000000080e+01 3.551200000000000045e+01 3.533140000000000214e+01 2.990960000000000107e+01 2.819280000000000186e+01 2.295180000000000220e+01
2.111440000000000339e+01 2.834340000000000259e+01 1.533131999999999984e+01 2.201800000000000068e+01 2.472899999999999920e+01 2.753020000000000422e+01 3.394580000000000553e+01 2.789160000000000039e+01 2.192780000000000129e+01 1.000000000000000000e+01 1.487951999999999941e+01 1.930722000000000094e+01 1.496988000000000163e+01 3.069280000000000186e+01 3.512040000000000362e+01 4.027100000000000080e+01 3.548199999999999932e+01 4.759040000000000603e+00 5.210840000000001027e+00 5.933740000000000236e+00 7.198800000000000310e+00 1.132936000000000121e+01 1.686746000000000123e+01 2.490960000000000107e+01 3.358440000000000225e+01 4.020700000000000074e+01 4.422259999999999991e+01 4.592160000000000508e+01 4.569280000000000541e+01 4.540559999999999974e+01 7.469880000000000742e+00 1.099398000000000053e+01 1.849398000000000053e+01 2.057220000000000226e+01 2.852400000000000091e+01 3.114460000000000406e+01 3.819279999999999831e+01 4.243980000000000530e+01 2.247440000000000282e+01 2.196160000000000423e+01 1.849398000000000053e+01 1.840362000000000009e+01 3.141560000000000130e+01 3.141560000000000130e+01 2.861440000000000339e+01 2.816920000000000357e+01 3.216859999999999786e+01 3.207840000000000202e+01 4.093380000000000507e+01 3.786139999999999617e+01 3.885540000000000305e+01 3.813260000000000360e+01 4.174700000000000699e+01 4.481920000000000215e+01 4.454820000000000846e+01 2.105420000000000158e+01 1.933734000000000108e+01 2.078320000000000078e+01 2.213860000000000028e+01 2.123499999999999943e+01 1.870482000000000156e+01 2.105420000000000158e+01 2.195780000000000243e+01 2.132540000000000191e+01 3.153620000000000445e+01 3.786139999999999617e+01 4.545179999999999865e+01 5.000020000000000664e+01 5.521079999999999899e+01 5.737960000000001060e+01 5.539160000000001105e+01 4.849600000000000222e+01 4.092220000000000368e+01 3.305239999999999867e+01 2.466860000000000142e+01 2.059180000000000277e+01 1.653613999999999962e+01 1.319277999999999906e+01 1.346386000000000038e+01 1.608434000000000097e+01 1.617470000000000141e+01 1.319277999999999906e+01 1.274096000000000117e+01 1.590362000000000187e+01 2.217239999999999966e+01 2.655640000000000356e+01 2.819280000000000186e+01 3.352400000000000091e+01 3.343380000000000507e+01 2.792160000000000153e+01 2.656619999999999848e+01 2.200500000000000256e+01
2.174699999999999989e+01 2.888560000000000016e+01 1.650602000000000302e+01 2.274099999999999966e+01 2.481920000000000215e+01 2.743980000000000530e+01 3.322279999999999944e+01 2.762040000000000362e+01 2.183740000000000236e+01 9.638560000000000016e+00 1.545809999999999995e+01 1.957832000000000150e+01 1.549172000000000082e+01 3.049960000000000093e+01 3.505199999999999960e+01 4.009040000000000248e+01 3.499620000000000175e+01 4.578320000000000611e+00 5.572280000000000122e+00 5.662660000000000693e+00 8.644580000000001263e+00 1.243975999999999971e+01 1.686746000000000123e+01 2.563260000000000360e+01 3.304220000000000113e+01 3.683740000000000236e+01 4.162660000000000338e+01 4.397599999999999909e+01 4.469880000000000564e+01 4.496979999999999933e+01 7.468840000000000146e+00 1.237176000000000187e+01 1.894577999999999918e+01 2.066260000000000119e+01 2.978720000000000212e+01 3.058740000000000236e+01 3.886700000000000443e+01 4.298199999999999932e+01 2.247700000000000387e+01 2.192780000000000129e+01 1.930722000000000094e+01 1.903613999999999962e+01 3.105419999999999803e+01 3.096379999999999910e+01 2.843380000000000507e+01 2.835600000000000165e+01 3.379520000000000124e+01 3.379520000000000124e+01 4.228920000000000101e+01 3.912660000000000338e+01 3.957840000000000202e+01 3.912660000000000338e+01 4.210840000000000316e+01 4.590360000000000440e+01 4.581320000000000192e+01 2.087340000000000373e+01 1.888260000000000005e+01 2.096380000000000265e+01 2.203580000000000183e+01 2.134420000000000073e+01 1.911800000000000210e+01 2.114460000000000051e+01 2.252540000000000120e+01 2.105420000000000158e+01 3.135539999999999949e+01 3.722900000000000631e+01 4.355420000000000158e+01 4.933740000000000236e+01 5.439760000000000417e+01 5.737960000000001060e+01 5.412659999999999627e+01 4.951800000000000068e+01 4.256020000000000181e+01 3.415659999999999741e+01 2.593380000000000507e+01 2.123499999999999943e+01 1.764418000000000220e+01 1.482734000000000130e+01 1.563254000000000055e+01 1.807228000000000279e+01 1.800936000000000092e+01 1.597747999999999990e+01 1.509046000000000021e+01 1.725903999999999883e+01 2.215000000000000213e+01 2.746979999999999933e+01 2.981920000000000215e+01 3.542160000000000508e+01 3.560240000000000293e+01 3.000000000000000000e+01 2.765059999999999718e+01 2.216120000000000090e+01
2.210840000000000316e+01 2.825300000000000011e+01 1.515060000000000073e+01 2.256020000000000181e+01 2.518080000000000140e+01 2.743980000000000530e+01 3.394580000000000553e+01 2.743980000000000530e+01 2.111440000000000339e+01 1.018072000000000088e+01 1.506266000000000105e+01 1.993976000000000326e+01 1.508046000000000042e+01 3.114460000000000406e+01 3.575300000000000011e+01 3.990960000000000463e+01 3.530120000000000147e+01 2.319280000000000008e+00 1.506024000000000029e+00 1.234939999999999927e+00 3.132540000000000102e+00 8.012040000000000717e+00 1.307228000000000101e+01 2.328320000000000078e+01 3.335400000000000631e+01 3.908620000000000516e+01 4.234940000000000282e+01 4.451800000000000068e+01 4.451800000000000068e+01 4.397599999999999909e+01 7.172060000000000990e+00 1.203194000000000052e+01 1.993976000000000326e+01 2.082179999999999964e+01 2.978920000000000101e+01 3.123500000000000298e+01 3.918680000000000518e+01 4.216859999999999786e+01 2.198420000000000130e+01 2.129960000000000164e+01 1.885542000000000229e+01 1.849398000000000053e+01 3.141560000000000130e+01 3.118560000000000088e+01 2.816259999999999764e+01 2.779500000000000171e+01 3.189760000000000062e+01 3.198799999999999955e+01 4.021080000000000609e+01 3.786139999999999617e+01 3.858440000000000225e+01 3.813260000000000360e+01 4.183740000000000236e+01 4.490960000000000463e+01 4.481920000000000215e+01 2.150600000000000023e+01 1.881168000000000262e+01 2.105420000000000158e+01 2.192839999999999989e+01 2.132540000000000191e+01 1.915662000000000020e+01 2.159640000000000271e+01 2.231920000000000215e+01 2.069280000000000186e+01 3.045179999999999865e+01 3.740960000000000463e+01 4.518080000000000496e+01 5.096379999999999910e+01 5.421680000000000632e+01 5.756020000000000181e+01 5.373540000000000560e+01 4.956200000000000472e+01 4.120480000000000587e+01 3.406620000000000203e+01 2.611440000000000339e+01 2.168680000000000163e+01 1.754851999999999990e+01 1.478831999999999880e+01 1.463856000000000179e+01 1.733410000000000295e+01 1.680722000000000094e+01 1.445783999999999914e+01 1.373494000000000170e+01 1.734939999999999927e+01 2.207560000000000144e+01 2.652520000000000167e+01 2.846379999999999910e+01 3.325300000000000011e+01 3.415659999999999741e+01 2.901019999999999754e+01 2.701800000000000068e+01 2.211540000000000106e+01
2.210840000000000316e+01 2.906619999999999848e+01 1.704820000000000135e+01 2.382540000000000191e+01 2.563260000000000360e+01 2.771080000000000254e+01 3.385539999999999594e+01 2.897599999999999909e+01 2.274099999999999966e+01 9.277100000000000790e+00 1.496988000000000163e+01 2.014320000000000022e+01 1.515060000000000073e+01 3.132540000000000191e+01 3.548199999999999932e+01 4.081320000000000192e+01 3.543659999999999854e+01 2.690920000000000201e+00 2.500000000000000000e+00 4.307220000000000049e+00 6.746980000000000643e+00 1.097574000000000183e+01 1.722891999999999868e+01 2.572280000000000300e+01 3.573440000000000083e+01 4.149139999999999873e+01 4.569540000000000646e+01 4.744920000000000471e+01 4.795179999999999865e+01 4.768080000000000496e+01 5.210840000000001027e+00 1.126506000000000007e+01 1.957832000000000150e+01 2.147599999999999909e+01 2.987959999999999994e+01 3.078320000000000078e+01 3.918680000000000518e+01 4.343380000000000507e+01 2.260720000000000240e+01 2.192780000000000129e+01 1.975903999999999883e+01 1.930722000000000094e+01 3.177720000000000056e+01 3.168680000000000163e+01 2.951800000000000068e+01 2.861440000000000339e+01 3.379520000000000124e+01 3.379520000000000124e+01 4.256020000000000181e+01 3.921680000000000632e+01 3.993980000000000530e+01 3.930720000000000169e+01 4.256020000000000181e+01 4.635540000000000305e+01 4.626500000000000057e+01 2.141560000000000130e+01 1.987951999999999941e+01 2.094679999999999964e+01 2.159640000000000271e+01 2.105420000000000158e+01 1.960844000000000165e+01 2.096380000000000265e+01 2.186320000000000263e+01 2.120800000000000196e+01 3.090360000000000085e+01 3.840360000000000440e+01 4.698799999999999955e+01 5.141839999999999833e+01 5.503020000000000778e+01 5.692780000000000484e+01 5.424060000000000059e+01 4.967400000000000659e+01 4.164700000000000557e+01 3.331960000000000122e+01 2.457840000000000202e+01 2.015060000000000073e+01 1.554216000000000264e+01 1.256024000000000029e+01 1.310240000000000116e+01 1.590362000000000187e+01 1.626506000000000185e+01 1.391566000000000081e+01 1.319277999999999906e+01 1.527108000000000132e+01 2.194480000000000075e+01 2.710840000000000316e+01 2.936739999999999995e+01 3.551200000000000045e+01 3.506020000000000181e+01 2.945779999999999887e+01 2.792160000000000153e+01 2.231920000000000215e+01
2.237959999999999994e+01 2.915659999999999741e+01 1.759036000000000044e+01 2.328320000000000078e+01 2.545180000000000220e+01 2.825300000000000011e+01 3.304220000000000113e+01 2.870480000000000231e+01 2.274099999999999966e+01 9.819280000000000896e+00 1.469880000000000031e+01 1.921686000000000050e+01 1.487951999999999941e+01 3.096379999999999910e+01 3.593380000000000507e+01 4.063260000000000360e+01 3.584340000000000259e+01 3.313259999999999650e+00 2.861439999999999984e+00 4.126500000000000057e+00 6.024100000000000676e+00 1.009036000000000044e+01 1.686746000000000123e+01 2.554220000000000113e+01 3.647599999999999909e+01 4.207840000000000202e+01 4.524100000000000676e+01 4.668680000000000518e+01 4.686740000000000350e+01 4.632540000000000191e+01 7.108440000000000758e+00 1.081325999999999965e+01 1.993976000000000326e+01 2.129520000000000124e+01 3.024100000000000321e+01 3.213860000000000383e+01 4.025780000000000314e+01 4.316259999999999764e+01 2.240980000000000416e+01 2.192780000000000129e+01 1.957832000000000150e+01 1.966868000000000194e+01 3.186739999999999995e+01 3.150600000000000023e+01 2.861440000000000339e+01 2.825300000000000011e+01 3.370479999999999876e+01 3.379520000000000124e+01 4.292160000000000508e+01 3.975900000000000034e+01 4.039160000000000394e+01 3.993980000000000530e+01 4.337340000000000373e+01 4.662660000000000338e+01 4.644580000000000553e+01 2.123499999999999943e+01 1.933734000000000108e+01 2.114460000000000051e+01 2.222899999999999920e+01 2.096380000000000265e+01 1.924698000000000064e+01 2.105420000000000158e+01 2.250000000000000000e+01 2.114460000000000051e+01 3.171680000000000277e+01 3.903620000000000800e+01 4.698799999999999955e+01 5.250000000000000000e+01 5.756020000000000181e+01 5.981920000000000215e+01 5.710839999999999606e+01 5.087340000000000373e+01 4.219880000000000564e+01 3.370479999999999876e+01 2.566259999999999764e+01 2.051200000000000045e+01 1.734939999999999927e+01 1.328314000000000128e+01 1.346386000000000038e+01 1.617470000000000141e+01 1.653613999999999962e+01 1.364457999999999949e+01 1.383831999999999951e+01 1.743976000000000326e+01 2.178160000000000096e+01 2.765059999999999718e+01 2.990960000000000107e+01 3.551200000000000045e+01 3.533140000000000214e+01 3.000000000000000000e+01 2.728920000000000101e+01 2.177720000000000056e+01
