1.132530000000000037e+01 1.439760000000000062e+01 7.259040000000000603e+00 1.146080000000000076e+01 1.268070000000000164e+01 1.399099999999999966e+01 1.778610000000000113e+01 1.399099999999999966e+01 1.114460000000000051e+01 5.090360000000000440e+00 7.756019999999999470e+00 9.879519999999999413e+00 7.665659999999999918e+00 1.539250000000000185e+01 1.758439999999999870e+01 2.027110000000000412e+01 1.756889999999999930e+01 9.337350000000000927e-01 1.340360000000000218e+00 2.153610000000000024e+00 3.734940000000000371e+00 6.129520000000000302e+00 8.343370000000000175e+00 1.222890000000000121e+01 1.670180000000000220e+01 1.941270000000000095e+01 2.171690000000000254e+01 2.262050000000000338e+01 2.294679999999999964e+01 2.296770000000000067e+01 3.328310000000000102e+00 4.954820000000000668e+00 9.924700000000001410e+00 1.082830000000000048e+01 1.480420000000000158e+01 1.602410000000000068e+01 2.000000000000000000e+01 2.176200000000000045e+01 1.151900000000000013e+01 1.096410000000000196e+01 9.834340000000000970e+00 9.743980000000000530e+00 1.588860000000000028e+01 1.575300000000000011e+01 1.444280000000000008e+01 1.430720000000000169e+01 1.640060000000000073e+01 1.653610000000000113e+01 1.911139999999999972e+01 1.865960000000000107e+01 1.865960000000000107e+01 1.856930000000000192e+01 1.902110000000000056e+01 2.128010000000000090e+01 2.141570000000000107e+01 1.039160000000000039e+01 9.442770000000001218e+00 1.057230000000000025e+01 1.093370000000000175e+01 1.051630000000000109e+01 9.425409999999999400e+00 1.021080000000000076e+01 1.107189999999999941e+01 1.043670000000000186e+01 1.486450000000000138e+01 1.829820000000000135e+01 2.204820000000000135e+01 2.417170000000000130e+01 2.557230000000000203e+01 2.652110000000000412e+01 2.539160000000000039e+01 2.313250000000000028e+01 2.028610000000000113e+01 1.658129999999999882e+01 1.264560000000000173e+01 1.042280000000000051e+01 7.951810000000000933e+00 6.460840000000001027e+00 7.093370000000000175e+00 8.132530000000000925e+00 8.268069999999999808e+00 6.957830000000000403e+00 6.280120000000000147e+00 7.454819999999999780e+00 1.093260000000000076e+01 1.302040000000000219e+01 1.436750000000000149e+01 1.698799999999999955e+01 1.698799999999999955e+01 1.436750000000000149e+01 1.278610000000000113e+01 1.097890000000000121e+01
1.078310000000000102e+01 1.399099999999999966e+01 7.620480000000000587e+00 1.179300000000000104e+01 1.271690000000000076e+01 1.368379999999999974e+01 1.756020000000000181e+01 1.462350000000000172e+01 1.114460000000000051e+01 5.135540000000000660e+00 7.560100000000000264e+00 9.789160000000000750e+00 7.606069999999999887e+00 1.557230000000000203e+01 1.767370000000000019e+01 2.000560000000000116e+01 1.767580000000000240e+01 2.831330000000000346e+00 3.192770000000000330e+00 4.051200000000000578e+00 4.819280000000000008e+00 6.626510000000000566e+00 9.563250000000000028e+00 1.331330000000000169e+01 1.710839999999999961e+01 1.918669999999999831e+01 2.094880000000000209e+01 2.153610000000000113e+01 2.234940000000000282e+01 2.243980000000000175e+01 4.186749999999999972e+00 5.677710000000000257e+00 9.698800000000000310e+00 1.037650000000000006e+01 1.444280000000000008e+01 1.543670000000000009e+01 1.932230000000000203e+01 2.131020000000000181e+01 1.091870000000000118e+01 1.091870000000000118e+01 9.382530000000000925e+00 9.337350000000000705e+00 1.566270000000000095e+01 1.557230000000000203e+01 1.426200000000000045e+01 1.408129999999999882e+01 1.653610000000000113e+01 1.653610000000000113e+01 1.960840000000000316e+01 1.885099999999999909e+01 1.920170000000000243e+01 1.880470000000000041e+01 1.951810000000000400e+01 2.281630000000000180e+01 2.277110000000000412e+01 1.061749999999999972e+01 9.446120000000000516e+00 1.030120000000000147e+01 1.107300000000000040e+01 1.043670000000000186e+01 9.389689999999999870e+00 1.053010000000000090e+01 1.114860000000000184e+01 1.061749999999999972e+01 1.441270000000000095e+01 1.834339999999999904e+01 2.155120000000000147e+01 2.444280000000000186e+01 2.661139999999999972e+01 2.751510000000000389e+01 2.652110000000000412e+01 2.408129999999999882e+01 2.073799999999999955e+01 1.743980000000000175e+01 1.323799999999999955e+01 1.052710000000000079e+01 7.861450000000001381e+00 6.460840000000001027e+00 6.777110000000000412e+00 7.906629999999999825e+00 8.087350000000000705e+00 6.686750000000000860e+00 6.370480000000000587e+00 7.590360000000000440e+00 1.115960000000000107e+01 1.305720000000000169e+01 1.463860000000000028e+01 1.694280000000000186e+01 1.685239999999999938e+01 1.441270000000000095e+01 1.310240000000000116e+01 1.115960000000000107e+01
1.082830000000000048e+01 1.503009999999999913e+01 7.801200000000000578e+00 1.173190000000000133e+01 1.299699999999999989e+01 1.408129999999999882e+01 1.769580000000000197e+01 1.412650000000000006e+01 1.100900000000000034e+01 5.045180000000000220e+00 7.455370000000001163e+00 9.924700000000001410e+00 7.575300000000000367e+00 1.516570000000000107e+01 1.776010000000000133e+01 2.013190000000000168e+01 1.765060000000000073e+01 9.564430000000000431e-01 7.530120000000000147e-01 1.250000000000000000e+00 3.328310000000000102e+00 5.000000000000000000e+00 7.665659999999999918e+00 1.191270000000000095e+01 1.751510000000000034e+01 2.054480000000000217e+01 2.279460000000000264e+01 2.329820000000000135e+01 2.325300000000000011e+01 2.289160000000000039e+01 3.283129999999999882e+00 5.632530000000000037e+00 1.015060000000000073e+01 1.109940000000000104e+01 1.498360000000000269e+01 1.538940000000000197e+01 1.936750000000000327e+01 2.140060000000000073e+01 1.117009999999999970e+01 1.085090000000000110e+01 9.337350000000000705e+00 9.337350000000000705e+00 1.643069999999999808e+01 1.652110000000000056e+01 1.462350000000000172e+01 1.426160000000000139e+01 1.712350000000000350e+01 1.734939999999999927e+01 2.010540000000000305e+01 1.915660000000000096e+01 1.942770000000000152e+01 1.920180000000000220e+01 2.024099999999999966e+01 2.299699999999999989e+01 2.277110000000000412e+01 1.057230000000000025e+01 9.452260000000000773e+00 1.079820000000000135e+01 1.129520000000000124e+01 1.079820000000000135e+01 9.431630000000000180e+00 1.060210000000000008e+01 1.129520000000000124e+01 1.051230000000000153e+01 1.599399999999999977e+01 2.010540000000000305e+01 2.448799999999999955e+01 2.674700000000000344e+01 2.882529999999999859e+01 2.954820000000000491e+01 2.887049999999999983e+01 2.556719999999999970e+01 2.149550000000000338e+01 1.703310000000000102e+01 1.274099999999999966e+01 1.052710000000000079e+01 8.629519999999999413e+00 7.138549999999999507e+00 7.725900000000000212e+00 9.262050000000000338e+00 8.887480000000000047e+00 7.813169999999999504e+00 6.551200000000000578e+00 8.268069999999999808e+00 1.111870000000000047e+01 1.349250000000000149e+01 1.472889999999999944e+01 1.748489999999999966e+01 1.771080000000000254e+01 1.509040000000000070e+01 1.368979999999999997e+01 1.108120000000000083e+01
1.078310000000000102e+01 1.448799999999999955e+01 7.213860000000000383e+00 1.123490000000000144e+01 1.240960000000000107e+01 1.385540000000000127e+01 1.769580000000000197e+01 1.408129999999999882e+01 1.064760000000000062e+01 4.593370000000000175e+00 6.924120000000001163e+00 9.472889999999999588e+00 7.349400000000000155e+00 1.543670000000000009e+01 1.792170000000000130e+01 2.027110000000000412e+01 1.787650000000000006e+01 2.243980000000000086e+00 2.424700000000000077e+00 2.876510000000000122e+00 4.593370000000000175e+00 5.993980000000000530e+00 8.885540000000000660e+00 1.358429999999999893e+01 1.674699999999999989e+01 1.909639999999999915e+01 2.144580000000000197e+01 2.239460000000000051e+01 2.298189999999999955e+01 2.293670000000000186e+01 3.644579999999999931e+00 5.180720000000000880e+00 9.021080000000001320e+00 1.033130000000000059e+01 1.439760000000000062e+01 1.561750000000000149e+01 1.914160000000000039e+01 2.117470000000000141e+01 1.092570000000000086e+01 1.096390000000000065e+01 9.201810000000000045e+00 9.201810000000000045e+00 1.588860000000000028e+01 1.588860000000000028e+01 1.435240000000000116e+01 1.412650000000000006e+01 1.590360000000000085e+01 1.563250000000000028e+01 1.951810000000000400e+01 1.856930000000000192e+01 1.920180000000000220e+01 1.861450000000000315e+01 1.938250000000000028e+01 2.159640000000000271e+01 2.177710000000000079e+01 1.057230000000000025e+01 9.803430000000000533e+00 1.039160000000000039e+01 1.102410000000000068e+01 1.034640000000000093e+01 9.849400000000001043e+00 1.066270000000000095e+01 1.093370000000000175e+01 1.079820000000000135e+01 1.599399999999999977e+01 1.938250000000000028e+01 2.272589999999999932e+01 2.471390000000000242e+01 2.787650000000000006e+01 2.873489999999999966e+01 2.746990000000000265e+01 2.507529999999999859e+01 2.177710000000000079e+01 1.820780000000000243e+01 1.387050000000000161e+01 1.061749999999999972e+01 8.087350000000000705e+00 6.596389999999999532e+00 6.777110000000000412e+00 7.951810000000000933e+00 7.861450000000001381e+00 6.551200000000000578e+00 6.686750000000000860e+00 7.680719999999999992e+00 1.145199999999999996e+01 1.274099999999999966e+01 1.445780000000000065e+01 1.680720000000000169e+01 1.676200000000000045e+01 1.418670000000000009e+01 1.310240000000000116e+01 1.134040000000000070e+01
1.060240000000000116e+01 1.412650000000000006e+01 7.846389999999999532e+00 1.114460000000000051e+01 1.259040000000000070e+01 1.426200000000000045e+01 1.814760000000000062e+01 1.462350000000000172e+01 1.064760000000000062e+01 4.367469999999999963e+00 7.439759999999999707e+00 9.472889999999999588e+00 7.123490000000000322e+00 1.530120000000000147e+01 1.765060000000000073e+01 2.031630000000000180e+01 1.777090000000000103e+01 2.153610000000000024e+00 2.243980000000000086e+00 2.966870000000000118e+00 4.096390000000000420e+00 5.858430000000000248e+00 8.207829999999999515e+00 1.281630000000000180e+01 1.733429999999999893e+01 2.049699999999999989e+01 2.310089999999999932e+01 2.415840000000000032e+01 2.451810000000000400e+01 2.415660000000000096e+01 3.057230000000000114e+00 4.819280000000000008e+00 8.840360000000000440e+00 1.009120000000000061e+01 1.480420000000000158e+01 1.530120000000000147e+01 1.987150000000000105e+01 2.200209999999999866e+01 1.079509999999999970e+01 1.046690000000000076e+01 9.518069999999999808e+00 9.337350000000000705e+00 1.539160000000000039e+01 1.530120000000000147e+01 1.399099999999999966e+01 1.385540000000000127e+01 1.649099999999999966e+01 1.644580000000000197e+01 1.992470000000000141e+01 1.861450000000000315e+01 1.879520000000000124e+01 1.865960000000000107e+01 1.978920000000000101e+01 2.213860000000000028e+01 2.213860000000000028e+01 1.097890000000000121e+01 9.804220000000000823e+00 1.066270000000000095e+01 1.093370000000000175e+01 1.066270000000000095e+01 9.713860000000000383e+00 1.052710000000000079e+01 1.092800000000000082e+01 1.007530000000000037e+01 1.224399999999999977e+01 1.676200000000000045e+01 2.141570000000000107e+01 2.417170000000000130e+01 2.701810000000000045e+01 2.846390000000000242e+01 2.715360000000000085e+01 2.525600000000000023e+01 2.181170000000000186e+01 1.730640000000000001e+01 1.256020000000000181e+01 1.007530000000000037e+01 8.945780000000000953e+00 7.003010000000000623e+00 7.048189999999999955e+00 8.152469999999999217e+00 8.358430000000000248e+00 6.822289999999999743e+00 6.758119999999999905e+00 8.425499999999999545e+00 1.081210000000000093e+01 1.346390000000000242e+01 1.454820000000000135e+01 1.707829999999999870e+01 1.694280000000000186e+01 1.432230000000000203e+01 1.346390000000000242e+01 1.084340000000000082e+01
1.037650000000000006e+01 1.457829999999999870e+01 7.168670000000000542e+00 1.100900000000000034e+01 1.236449999999999960e+01 1.390060000000000073e+01 1.774099999999999966e+01 1.448799999999999955e+01 1.073799999999999955e+01 4.985720000000000596e+00 7.371080000000000965e+00 9.812150000000000816e+00 7.423500000000000654e+00 1.530120000000000147e+01 1.755590000000000117e+01 2.004520000000000124e+01 1.756469999999999843e+01 2.243980000000000086e+00 2.515060000000000073e+00 2.921689999999999898e+00 3.734940000000000371e+00 4.928710000000000591e+00 8.117470000000000852e+00 1.227410000000000068e+01 1.746920000000000073e+01 2.049699999999999989e+01 2.225900000000000034e+01 2.311750000000000327e+01 2.337400000000000233e+01 2.302710000000000079e+01 3.780120000000000147e+00 5.496990000000000265e+00 9.111450000000001381e+00 1.042170000000000130e+01 1.439760000000000062e+01 1.512050000000000161e+01 1.941270000000000095e+01 2.131020000000000181e+01 1.105470000000000041e+01 1.075639999999999930e+01 8.840360000000000440e+00 8.975900000000001100e+00 1.615960000000000107e+01 1.615960000000000107e+01 1.426200000000000045e+01 1.410999999999999943e+01 1.621990000000000265e+01 1.626510000000000034e+01 1.996990000000000265e+01 1.875000000000000000e+01 1.933729999999999905e+01 1.879520000000000124e+01 1.987950000000000017e+01 2.268070000000000164e+01 2.281630000000000180e+01 1.060750000000000171e+01 9.400020000000001374e+00 1.049500000000000099e+01 1.103820000000000157e+01 1.061749999999999972e+01 9.305180000000000007e+00 1.052710000000000079e+01 1.107650000000000112e+01 1.066270000000000095e+01 1.563250000000000028e+01 1.875000000000000000e+01 2.268070000000000164e+01 2.588589999999999947e+01 2.801200000000000045e+01 2.914160000000000039e+01 2.750640000000000285e+01 2.466870000000000118e+01 2.028610000000000113e+01 1.649099999999999966e+01 1.268619999999999948e+01 1.034640000000000093e+01 8.313250000000000028e+00 6.551200000000000578e+00 6.596389999999999532e+00 8.132530000000000925e+00 8.132530000000000925e+00 6.867470000000000852e+00 6.325300000000000367e+00 8.584340000000000970e+00 1.102020000000000088e+01 1.336880000000000024e+01 1.459340000000000082e+01 1.694280000000000186e+01 1.685239999999999938e+01 1.441270000000000095e+01 1.314760000000000062e+01 1.096080000000000076e+01
1.006020000000000181e+01 1.412650000000000006e+01 5.993980000000000530e+00 1.107680000000000042e+01 1.207300000000000040e+01 1.312910000000000110e+01 1.746990000000000265e+01 1.349399999999999977e+01 9.924700000000001410e+00 4.052539999999999587e+00 6.536140000000000505e+00 8.975900000000001100e+00 6.669550000000000090e+00 1.530120000000000147e+01 1.774099999999999966e+01 2.013240000000000407e+01 1.765060000000000073e+01 1.069280000000000008e+00 1.114460000000000006e+00 1.475900000000000212e+00 3.102410000000000334e+00 4.819280000000000008e+00 7.710840000000001027e+00 1.173190000000000133e+01 1.575300000000000011e+01 1.914160000000000039e+01 2.140060000000000073e+01 2.234940000000000282e+01 2.293670000000000186e+01 2.302710000000000079e+01 2.172410000000000174e+00 4.915980000000000238e+00 9.541070000000001272e+00 9.905830000000001689e+00 1.467260000000000097e+01 1.511899999999999977e+01 1.975540000000000163e+01 2.187760000000000105e+01 1.058180000000000121e+01 1.046690000000000076e+01 8.704819999999999780e+00 8.614459999999999340e+00 1.543670000000000009e+01 1.530120000000000147e+01 1.385540000000000127e+01 1.387450000000000117e+01 1.712350000000000350e+01 1.716870000000000118e+01 2.006020000000000181e+01 1.931560000000000343e+01 1.971220000000000283e+01 1.929830000000000112e+01 2.033129999999999882e+01 2.385540000000000305e+01 2.390060000000000073e+01 1.028750000000000142e+01 9.578310000000000102e+00 1.052710000000000079e+01 1.080349999999999966e+01 1.070780000000000065e+01 9.713860000000000383e+00 1.043070000000000164e+01 1.115960000000000107e+01 1.034640000000000093e+01 1.500000000000000000e+01 1.938250000000000028e+01 2.367470000000000141e+01 2.638550000000000395e+01 2.873489999999999966e+01 3.018070000000000164e+01 2.918670000000000186e+01 2.539160000000000039e+01 2.195780000000000243e+01 1.716870000000000118e+01 1.346390000000000242e+01 1.030120000000000147e+01 8.350820000000000576e+00 6.769000000000000128e+00 7.028480000000000949e+00 8.179210000000001202e+00 8.536230000000001539e+00 7.397549999999999848e+00 6.893670000000000186e+00 8.595380000000000464e+00 1.086160000000000103e+01 1.373489999999999966e+01 1.504520000000000124e+01 1.775600000000000023e+01 1.784639999999999915e+01 1.500000000000000000e+01 1.373489999999999966e+01 1.086280000000000001e+01
1.096390000000000065e+01 1.421690000000000254e+01 6.987949999999999662e+00 1.132530000000000037e+01 1.236449999999999960e+01 1.362950000000000017e+01 1.719880000000000209e+01 1.444280000000000008e+01 1.055720000000000169e+01 5.284590000000000565e+00 7.548960000000000115e+00 1.001510000000000034e+01 7.582899999999999530e+00 1.494670000000000165e+01 1.716910000000000025e+01 2.013550000000000040e+01 1.716059999999999874e+01 1.479060000000000041e+00 1.078529999999999989e+00 1.102650000000000130e+00 1.521080000000000210e+00 3.373490000000000322e+00 7.168670000000000542e+00 1.200300000000000011e+01 1.584340000000000082e+01 1.972740000000000293e+01 2.183820000000000050e+01 2.277860000000000085e+01 2.263200000000000145e+01 2.225900000000000034e+01 3.620080000000000187e+00 6.011420000000000208e+00 9.743980000000000530e+00 1.039719999999999978e+01 1.503009999999999913e+01 1.557230000000000203e+01 1.963860000000000028e+01 2.103920000000000101e+01 1.101270000000000060e+01 1.070850000000000080e+01 9.238670000000000826e+00 9.292170000000000485e+00 1.552709999999999901e+01 1.557230000000000203e+01 1.418200000000000038e+01 1.389880000000000138e+01 1.599399999999999977e+01 1.603920000000000101e+01 1.983429999999999893e+01 1.865960000000000107e+01 1.897589999999999932e+01 1.879520000000000124e+01 2.028610000000000113e+01 2.313250000000000028e+01 2.299699999999999989e+01 1.061610000000000120e+01 9.498300000000000409e+00 1.061749999999999972e+01 1.104599999999999937e+01 1.062360000000000149e+01 9.505530000000000257e+00 1.084340000000000082e+01 1.117860000000000120e+01 1.047120000000000140e+01 1.519559999999999889e+01 1.866740000000000066e+01 2.240960000000000107e+01 2.602410000000000068e+01 2.819280000000000186e+01 2.959340000000000259e+01 2.859940000000000282e+01 2.457630000000000337e+01 2.078090000000000259e+01 1.681200000000000117e+01 1.275410000000000110e+01 1.048190000000000133e+01 8.934520000000000906e+00 7.524590000000000778e+00 7.454819999999999780e+00 8.718110000000001136e+00 8.268069999999999808e+00 7.003010000000000623e+00 6.957830000000000403e+00 8.629519999999999413e+00 1.106350000000000122e+01 1.327880000000000216e+01 1.444250000000000256e+01 1.667170000000000130e+01 1.676200000000000045e+01 1.454820000000000135e+01 1.292009999999999970e+01 1.103650000000000020e+01
1.118979999999999997e+01 1.457829999999999870e+01 8.659640000000001336e+00 1.164160000000000039e+01 1.263550000000000040e+01 1.381020000000000181e+01 1.683729999999999905e+01 1.457829999999999870e+01 1.128010000000000090e+01 4.909640000000000448e+00 7.394580000000001263e+00 9.563250000000000028e+00 7.381019999999999470e+00 1.593369999999999997e+01 1.801200000000000045e+01 2.072290000000000276e+01 1.805930000000000035e+01 1.069280000000000008e+00 1.114460000000000006e+00 2.063250000000000028e+00 3.192770000000000330e+00 5.045180000000000220e+00 7.756019999999999470e+00 1.299699999999999989e+01 1.783129999999999882e+01 2.063250000000000028e+01 2.262050000000000338e+01 2.406630000000000180e+01 2.416060000000000230e+01 2.417150000000000176e+01 2.961090000000000444e+00 5.406629999999999825e+00 9.969880000000001630e+00 1.064760000000000062e+01 1.512050000000000161e+01 1.606930000000000192e+01 2.012890000000000157e+01 2.234940000000000282e+01 1.120490000000000208e+01 1.096390000000000065e+01 9.427710000000001145e+00 9.427710000000001145e+00 1.593369999999999997e+01 1.593369999999999997e+01 1.430720000000000169e+01 1.412650000000000006e+01 1.685239999999999938e+01 1.689760000000000062e+01 2.141570000000000107e+01 1.987950000000000017e+01 2.001510000000000389e+01 1.969880000000000209e+01 2.109940000000000282e+01 2.430720000000000169e+01 2.430720000000000169e+01 1.061749999999999972e+01 9.849400000000001043e+00 1.043670000000000186e+01 1.087420000000000186e+01 1.043670000000000186e+01 9.939759999999999707e+00 1.057230000000000025e+01 1.101389999999999958e+01 1.048190000000000133e+01 1.572290000000000276e+01 1.951810000000000400e+01 2.344880000000000209e+01 2.625000000000000000e+01 2.801200000000000045e+01 2.923190000000000310e+01 2.769580000000000553e+01 2.530120000000000147e+01 2.109940000000000282e+01 1.716870000000000118e+01 1.276580000000000048e+01 1.024760000000000026e+01 8.523470000000001434e+00 6.641570000000000640e+00 6.731930000000000192e+00 8.087350000000000705e+00 8.268069999999999808e+00 6.822289999999999743e+00 6.919159999999999755e+00 8.268069999999999808e+00 1.089080000000000048e+01 1.382529999999999859e+01 1.500000000000000000e+01 1.771080000000000254e+01 1.766570000000000107e+01 1.490960000000000107e+01 1.364460000000000051e+01 1.088860000000000028e+01
1.118979999999999997e+01 1.480420000000000158e+01 7.575300000000000367e+00 1.146080000000000076e+01 1.268070000000000164e+01 1.421690000000000254e+01 1.765060000000000073e+01 1.493979999999999997e+01 1.137049999999999983e+01 5.045180000000000220e+00 7.668490000000000251e+00 1.006479999999999997e+01 7.665659999999999918e+00 1.532019999999999982e+01 1.757310000000000016e+01 2.022589999999999932e+01 1.761710000000000065e+01 1.882530000000000037e+00 1.837350000000000039e+00 1.837350000000000039e+00 3.020300000000000207e+00 4.909640000000000448e+00 8.388550000000000395e+00 1.326810000000000223e+01 1.792170000000000130e+01 2.067770000000000152e+01 2.273590000000000089e+01 2.334340000000000259e+01 2.329980000000000118e+01 2.324040000000000106e+01 3.418670000000000542e+00 5.135540000000000660e+00 9.066270000000001161e+00 1.078310000000000102e+01 1.457829999999999870e+01 1.557230000000000203e+01 1.972889999999999944e+01 2.126510000000000389e+01 1.128390000000000093e+01 1.104070000000000107e+01 9.564149999999999707e+00 9.427710000000001145e+00 1.620480000000000231e+01 1.615960000000000107e+01 1.444280000000000008e+01 1.425450000000000017e+01 1.712350000000000350e+01 1.694280000000000186e+01 2.042170000000000130e+01 1.942770000000000152e+01 1.965360000000000085e+01 1.933729999999999905e+01 2.024099999999999966e+01 2.326810000000000400e+01 2.349399999999999977e+01 1.093370000000000175e+01 9.877900000000000347e+00 1.089410000000000167e+01 1.134040000000000070e+01 1.080290000000000106e+01 9.581720000000000681e+00 1.061749999999999972e+01 1.130450000000000088e+01 1.097890000000000121e+01 1.585840000000000138e+01 1.920180000000000220e+01 2.361520000000000152e+01 2.647590000000000288e+01 2.868980000000000530e+01 2.968370000000000175e+01 2.805720000000000169e+01 2.539160000000000039e+01 2.104279999999999973e+01 1.716870000000000118e+01 1.275380000000000003e+01 1.042810000000000059e+01 8.719880000000001630e+00 6.731930000000000192e+00 6.777110000000000412e+00 8.042170000000000485e+00 8.403610000000000468e+00 7.274100000000000676e+00 6.596389999999999532e+00 8.268069999999999808e+00 1.138010000000000055e+01 1.367040000000000077e+01 1.491490000000000116e+01 1.762050000000000338e+01 1.734939999999999927e+01 1.472889999999999944e+01 1.382529999999999859e+01 1.126110000000000078e+01
