1.132530000000000037e+01 1.439760000000000062e+01 7.936750000000000860e+00 1.186749999999999972e+01 1.281630000000000180e+01 1.390060000000000073e+01 1.692769999999999797e+01 1.381020000000000181e+01 1.118979999999999997e+01 4.954820000000000668e+00 7.756019999999999470e+00 9.879519999999999413e+00 7.665659999999999918e+00 1.539250000000000185e+01 1.758439999999999870e+01 2.009040000000000248e+01 1.756889999999999930e+01 9.337350000000000927e-01 1.340360000000000218e+00 2.153610000000000024e+00 3.734940000000000371e+00 6.129520000000000302e+00 8.343370000000000175e+00 1.222890000000000121e+01 1.670180000000000220e+01 1.941270000000000095e+01 2.171690000000000254e+01 2.262050000000000338e+01 2.294679999999999964e+01 2.296770000000000067e+01 3.328310000000000102e+00 4.954820000000000668e+00 9.924700000000001410e+00 1.082830000000000048e+01 1.480420000000000158e+01 1.602410000000000068e+01 2.000000000000000000e+01 2.176200000000000045e+01 1.151900000000000013e+01 1.096410000000000196e+01 9.834340000000000970e+00 9.743980000000000530e+00 1.588860000000000028e+01 1.575300000000000011e+01 1.444280000000000008e+01 1.430720000000000169e+01 1.640060000000000073e+01 1.653610000000000113e+01 1.974399999999999977e+01 1.875000000000000000e+01 1.893069999999999808e+01 1.865960000000000107e+01 1.956330000000000169e+01 2.091870000000000118e+01 2.091870000000000118e+01 1.016570000000000107e+01 9.442770000000001218e+00 1.057230000000000025e+01 1.093370000000000175e+01 1.051630000000000109e+01 9.425409999999999400e+00 1.030120000000000147e+01 1.107189999999999941e+01 1.043670000000000186e+01 1.486450000000000138e+01 1.829820000000000135e+01 2.204820000000000135e+01 2.417170000000000130e+01 2.557230000000000203e+01 2.652110000000000412e+01 2.539160000000000039e+01 2.313250000000000028e+01 2.028610000000000113e+01 1.658129999999999882e+01 1.264560000000000173e+01 1.042280000000000051e+01 7.951810000000000933e+00 6.460840000000001027e+00 7.093370000000000175e+00 8.132530000000000925e+00 8.268069999999999808e+00 6.957830000000000403e+00 6.280120000000000147e+00 7.454819999999999780e+00 1.093260000000000076e+01 1.302040000000000219e+01 1.436750000000000149e+01 1.698799999999999955e+01 1.698799999999999955e+01 1.436750000000000149e+01 1.278610000000000113e+01 1.097890000000000121e+01
1.114460000000000051e+01 1.408129999999999882e+01 8.433730000000000615e+00 1.179300000000000104e+01 1.271690000000000076e+01 1.368379999999999974e+01 1.724399999999999977e+01 1.462350000000000172e+01 1.123490000000000144e+01 5.271080000000000432e+00 7.560100000000000264e+00 9.924700000000001410e+00 7.606069999999999887e+00 1.557230000000000203e+01 1.767370000000000019e+01 2.000560000000000116e+01 1.767580000000000240e+01 2.921689999999999898e+00 3.328310000000000102e+00 4.051200000000000578e+00 4.819280000000000008e+00 6.626510000000000566e+00 9.563250000000000028e+00 1.331330000000000169e+01 1.710839999999999961e+01 1.927710000000000079e+01 2.094880000000000209e+01 2.176200000000000045e+01 2.271080000000000254e+01 2.280120000000000147e+01 4.186749999999999972e+00 5.677710000000000257e+00 9.698800000000000310e+00 1.037650000000000006e+01 1.444280000000000008e+01 1.543670000000000009e+01 1.932230000000000203e+01 2.131020000000000181e+01 1.091870000000000118e+01 1.091870000000000118e+01 9.608430000000000248e+00 9.563250000000000028e+00 1.570780000000000065e+01 1.557230000000000203e+01 1.430720000000000169e+01 1.421690000000000254e+01 1.649099999999999966e+01 1.640060000000000073e+01 2.028610000000000113e+01 1.885099999999999909e+01 1.920170000000000243e+01 1.880470000000000041e+01 2.046690000000000254e+01 2.313250000000000028e+01 2.322290000000000276e+01 1.075300000000000011e+01 9.446120000000000516e+00 1.030120000000000147e+01 1.107300000000000040e+01 1.043670000000000186e+01 9.389689999999999870e+00 1.053010000000000090e+01 1.114860000000000184e+01 1.048190000000000133e+01 1.445780000000000065e+01 1.834339999999999904e+01 2.155120000000000147e+01 2.444280000000000186e+01 2.661139999999999972e+01 2.751510000000000389e+01 2.652110000000000412e+01 2.462350000000000350e+01 2.073799999999999955e+01 1.784639999999999915e+01 1.332829999999999870e+01 1.057230000000000025e+01 7.861450000000001381e+00 6.460840000000001027e+00 6.777110000000000412e+00 7.906629999999999825e+00 8.087350000000000705e+00 6.686750000000000860e+00 6.370480000000000587e+00 7.590360000000000440e+00 1.115960000000000107e+01 1.305720000000000169e+01 1.450300000000000011e+01 1.680720000000000169e+01 1.689760000000000062e+01 1.441270000000000095e+01 1.301200000000000045e+01 1.115960000000000107e+01
1.146080000000000076e+01 1.457829999999999870e+01 8.117470000000000852e+00 1.182230000000000025e+01 1.304220000000000113e+01 1.426200000000000045e+01 1.715360000000000085e+01 1.453309999999999924e+01 1.137049999999999983e+01 5.451810000000000045e+00 7.575300000000000367e+00 9.924700000000001410e+00 7.620480000000000587e+00 1.543670000000000009e+01 1.760539999999999949e+01 2.009040000000000248e+01 1.765060000000000073e+01 1.114460000000000006e+00 1.250000000000000000e+00 1.250000000000000000e+00 2.831330000000000346e+00 5.000000000000000000e+00 7.710840000000001027e+00 1.263550000000000040e+01 1.823799999999999955e+01 2.121990000000000265e+01 2.266570000000000107e+01 2.291639999999999944e+01 2.271810000000000329e+01 2.269989999999999952e+01 3.418670000000000542e+00 5.406629999999999825e+00 9.563250000000000028e+00 1.055710000000000015e+01 1.469870000000000054e+01 1.506320000000000192e+01 1.932230000000000203e+01 2.131020000000000181e+01 1.119700000000000095e+01 1.092500000000000071e+01 9.789160000000000750e+00 9.789160000000000750e+00 1.606930000000000192e+01 1.606930000000000192e+01 1.417170000000000130e+01 1.405290000000000106e+01 1.703310000000000102e+01 1.716870000000000118e+01 2.114460000000000051e+01 1.987950000000000017e+01 2.037650000000000006e+01 1.983429999999999893e+01 2.109940000000000282e+01 2.295180000000000220e+01 2.281630000000000180e+01 1.052710000000000079e+01 9.533129999999999882e+00 1.048190000000000133e+01 1.120480000000000054e+01 1.066270000000000095e+01 9.533129999999999882e+00 1.061749999999999972e+01 1.125000000000000000e+01 1.048190000000000133e+01 1.495480000000000054e+01 1.856930000000000192e+01 2.376510000000000389e+01 2.656630000000000180e+01 2.887049999999999983e+01 2.968370000000000175e+01 2.810240000000000293e+01 2.417170000000000130e+01 2.042170000000000130e+01 1.631409999999999982e+01 1.230010000000000048e+01 1.006470000000000198e+01 8.403610000000000468e+00 6.822289999999999743e+00 7.319280000000000896e+00 8.466289999999998983e+00 8.680939999999999657e+00 7.684409999999999741e+00 6.506019999999999470e+00 8.268069999999999808e+00 1.077940000000000076e+01 1.297570000000000157e+01 1.468369999999999997e+01 1.762050000000000338e+01 1.775600000000000023e+01 1.472889999999999944e+01 1.296690000000000254e+01 1.071480000000000032e+01
1.109940000000000104e+01 1.453309999999999924e+01 7.349400000000000155e+00 1.118979999999999997e+01 1.250000000000000000e+01 1.344880000000000031e+01 1.756020000000000181e+01 1.408129999999999882e+01 1.073799999999999955e+01 4.593370000000000175e+00 6.924120000000001163e+00 9.743980000000000530e+00 7.349400000000000155e+00 1.570780000000000065e+01 1.792170000000000130e+01 2.027110000000000412e+01 1.783129999999999882e+01 2.243980000000000086e+00 2.424700000000000077e+00 2.605420000000000513e+00 4.593370000000000175e+00 5.993980000000000530e+00 8.885540000000000660e+00 1.371990000000000265e+01 1.674699999999999989e+01 1.909639999999999915e+01 2.144580000000000197e+01 2.239460000000000051e+01 2.298189999999999955e+01 2.293670000000000186e+01 3.644579999999999931e+00 5.180720000000000880e+00 9.021080000000001320e+00 1.033130000000000059e+01 1.444280000000000008e+01 1.557230000000000203e+01 1.914160000000000039e+01 2.126510000000000389e+01 1.092570000000000086e+01 1.087349999999999994e+01 9.201810000000000045e+00 9.201810000000000045e+00 1.593369999999999997e+01 1.588860000000000028e+01 1.435240000000000116e+01 1.412650000000000006e+01 1.621990000000000265e+01 1.617470000000000141e+01 1.978920000000000101e+01 1.897589999999999932e+01 1.933729999999999905e+01 1.902110000000000056e+01 1.983429999999999893e+01 2.213860000000000028e+01 2.227410000000000423e+01 1.057230000000000025e+01 9.803430000000000533e+00 1.070780000000000065e+01 1.102410000000000068e+01 1.057230000000000025e+01 9.849400000000001043e+00 1.066270000000000095e+01 1.093370000000000175e+01 1.079820000000000135e+01 1.599399999999999977e+01 1.924699999999999989e+01 2.272589999999999932e+01 2.471390000000000242e+01 2.787650000000000006e+01 2.891570000000000107e+01 2.746990000000000265e+01 2.507529999999999859e+01 2.177710000000000079e+01 1.820780000000000243e+01 1.387050000000000161e+01 1.061749999999999972e+01 8.087350000000000705e+00 6.596389999999999532e+00 6.777110000000000412e+00 7.951810000000000933e+00 8.087350000000000705e+00 6.912649999999999295e+00 6.686750000000000860e+00 7.951810000000000933e+00 1.145199999999999996e+01 1.314760000000000062e+01 1.445780000000000065e+01 1.680720000000000169e+01 1.703310000000000102e+01 1.418670000000000009e+01 1.310240000000000116e+01 1.134040000000000070e+01
1.109940000000000104e+01 1.399099999999999966e+01 8.750000000000000000e+00 1.132530000000000037e+01 1.272590000000000110e+01 1.399099999999999966e+01 1.706330000000000169e+01 1.430720000000000169e+01 1.137049999999999983e+01 5.180720000000000880e+00 7.530120000000000147e+00 9.653610000000000468e+00 7.575300000000000367e+00 1.534640000000000093e+01 1.749790000000000134e+01 2.013550000000000040e+01 1.778610000000000113e+01 1.972890000000000033e+00 2.740960000000000285e+00 3.734940000000000371e+00 5.135540000000000660e+00 6.807230000000000558e+00 9.698800000000000310e+00 1.358429999999999893e+01 1.728920000000000101e+01 2.027020000000000266e+01 2.266570000000000107e+01 2.397589999999999932e+01 2.429220000000000113e+01 2.397589999999999932e+01 3.147590000000000110e+00 4.864460000000000228e+00 9.111450000000001381e+00 9.924700000000001410e+00 1.489460000000000051e+01 1.606930000000000192e+01 1.932230000000000203e+01 2.153610000000000113e+01 1.100900000000000034e+01 1.096390000000000065e+01 9.834340000000000970e+00 9.698800000000000310e+00 1.530120000000000147e+01 1.525600000000000023e+01 1.399099999999999966e+01 1.394580000000000020e+01 1.694280000000000186e+01 1.694280000000000186e+01 2.096390000000000242e+01 1.974399999999999977e+01 1.983429999999999893e+01 1.969880000000000209e+01 2.114460000000000051e+01 2.245480000000000231e+01 2.259040000000000248e+01 1.070780000000000065e+01 9.533129999999999882e+00 1.052710000000000079e+01 1.106930000000000014e+01 1.066270000000000095e+01 9.563299999999999912e+00 1.052710000000000079e+01 1.111449999999999960e+01 1.102410000000000068e+01 1.585840000000000138e+01 1.902110000000000056e+01 2.268070000000000164e+01 2.484940000000000282e+01 2.715360000000000085e+01 2.769580000000000553e+01 2.701810000000000045e+01 2.476130000000000209e+01 2.073799999999999955e+01 1.689760000000000062e+01 1.260540000000000127e+01 1.052710000000000079e+01 8.855420000000000513e+00 7.228919999999999568e+00 7.228919999999999568e+00 8.448800000000000310e+00 8.584340000000000970e+00 7.138549999999999507e+00 7.183730000000000615e+00 8.042170000000000485e+00 1.138550000000000040e+01 1.414160000000000039e+01 1.513550000000000040e+01 1.775600000000000023e+01 1.766570000000000107e+01 1.495480000000000054e+01 1.409640000000000093e+01 1.147590000000000110e+01
1.055720000000000169e+01 1.417170000000000130e+01 7.665659999999999918e+00 1.100900000000000034e+01 1.236449999999999960e+01 1.376510000000000211e+01 1.697290000000000276e+01 1.394580000000000020e+01 1.096390000000000065e+01 5.000000000000000000e+00 7.439759999999999707e+00 9.653610000000000468e+00 7.484940000000000815e+00 1.534640000000000093e+01 1.756020000000000181e+01 2.013550000000000040e+01 1.774099999999999966e+01 2.379520000000000302e+00 2.605420000000000513e+00 2.966870000000000118e+00 3.599400000000000155e+00 5.664680000000000604e+00 8.433730000000000615e+00 1.245480000000000054e+01 1.679220000000000113e+01 2.010350000000000037e+01 2.211129999999999995e+01 2.296080000000000254e+01 2.284640000000000271e+01 2.270279999999999987e+01 3.734940000000000371e+00 5.496990000000000265e+00 9.246990000000000265e+00 1.028610000000000113e+01 1.426200000000000045e+01 1.557230000000000203e+01 1.909639999999999915e+01 2.121990000000000265e+01 1.123720000000000141e+01 1.098080000000000211e+01 9.246990000000000265e+00 9.201810000000000045e+00 1.570780000000000065e+01 1.570780000000000065e+01 1.430720000000000169e+01 1.408460000000000178e+01 1.608429999999999893e+01 1.603920000000000101e+01 2.046690000000000254e+01 1.893069999999999808e+01 1.942770000000000152e+01 1.906630000000000180e+01 2.087350000000000350e+01 2.240960000000000107e+01 2.227410000000000423e+01 1.052710000000000079e+01 9.668670000000000542e+00 1.039160000000000039e+01 1.106930000000000014e+01 1.061749999999999972e+01 9.352410000000000778e+00 1.052710000000000079e+01 1.097890000000000121e+01 1.066270000000000095e+01 1.576810000000000223e+01 1.893069999999999808e+01 2.272589999999999932e+01 2.500010000000000332e+01 2.760539999999999949e+01 2.868980000000000530e+01 2.769580000000000553e+01 2.424800000000000111e+01 2.046110000000000184e+01 1.652619999999999933e+01 1.233430000000000071e+01 1.029590000000000138e+01 8.268069999999999808e+00 6.596389999999999532e+00 6.731930000000000192e+00 8.042170000000000485e+00 8.087350000000000705e+00 6.596389999999999532e+00 6.370480000000000587e+00 7.951810000000000933e+00 1.108619999999999983e+01 1.327820000000000178e+01 1.409640000000000093e+01 1.676200000000000045e+01 1.671690000000000254e+01 1.396080000000000076e+01 1.328309999999999924e+01 1.100250000000000128e+01
1.087349999999999994e+01 1.444280000000000008e+01 8.253010000000001511e+00 1.137049999999999983e+01 1.240960000000000107e+01 1.371990000000000265e+01 1.661139999999999972e+01 1.381020000000000181e+01 1.091870000000000118e+01 4.819280000000000008e+00 7.729049999999999976e+00 9.789160000000000750e+00 7.745860000000000412e+00 1.524980000000000047e+01 1.752599999999999980e+01 2.004520000000000124e+01 1.749810000000000088e+01 2.289160000000000306e+00 2.786140000000000061e+00 2.831330000000000346e+00 4.322290000000000632e+00 6.219879999999999853e+00 8.433730000000000615e+00 1.281630000000000180e+01 1.652110000000000056e+01 1.841870000000000118e+01 2.081330000000000169e+01 2.198799999999999955e+01 2.234940000000000282e+01 2.248489999999999966e+01 3.734420000000000073e+00 6.185880000000000933e+00 9.472889999999999588e+00 1.033130000000000059e+01 1.489360000000000106e+01 1.529370000000000118e+01 1.943350000000000222e+01 2.149099999999999966e+01 1.123850000000000193e+01 1.096390000000000065e+01 9.653610000000000468e+00 9.518069999999999808e+00 1.552709999999999901e+01 1.548189999999999955e+01 1.421690000000000254e+01 1.417800000000000082e+01 1.689760000000000062e+01 1.689760000000000062e+01 2.114460000000000051e+01 1.956330000000000169e+01 1.978920000000000101e+01 1.956330000000000169e+01 2.105420000000000158e+01 2.295180000000000220e+01 2.290660000000000096e+01 1.043670000000000186e+01 9.441300000000000026e+00 1.048190000000000133e+01 1.101790000000000092e+01 1.067210000000000036e+01 9.559000000000001052e+00 1.057230000000000025e+01 1.126270000000000060e+01 1.052710000000000079e+01 1.567769999999999975e+01 1.861450000000000315e+01 2.177710000000000079e+01 2.466870000000000118e+01 2.719880000000000209e+01 2.868980000000000530e+01 2.706329999999999814e+01 2.475900000000000034e+01 2.128010000000000090e+01 1.707829999999999870e+01 1.296690000000000254e+01 1.061749999999999972e+01 8.822090000000001098e+00 7.413670000000000648e+00 7.816270000000000273e+00 9.036140000000001393e+00 9.004680000000000462e+00 7.988739999999999952e+00 7.545230000000000103e+00 8.629519999999999413e+00 1.107500000000000107e+01 1.373489999999999966e+01 1.490960000000000107e+01 1.771080000000000254e+01 1.780120000000000147e+01 1.500000000000000000e+01 1.382529999999999859e+01 1.108060000000000045e+01
1.105420000000000158e+01 1.412650000000000006e+01 7.575300000000000367e+00 1.128010000000000090e+01 1.259040000000000070e+01 1.371990000000000265e+01 1.697290000000000276e+01 1.371990000000000265e+01 1.055720000000000169e+01 5.090360000000000440e+00 7.531330000000000524e+00 9.969880000000001630e+00 7.540230000000000210e+00 1.557230000000000203e+01 1.787650000000000006e+01 1.995480000000000231e+01 1.765060000000000073e+01 1.159640000000000004e+00 7.530120000000000147e-01 6.174699999999999633e-01 1.566270000000000051e+00 4.006020000000000358e+00 6.536140000000000505e+00 1.164160000000000039e+01 1.667700000000000315e+01 1.954310000000000258e+01 2.117470000000000141e+01 2.225900000000000034e+01 2.225900000000000034e+01 2.198799999999999955e+01 3.586030000000000495e+00 6.015970000000000262e+00 9.969880000000001630e+00 1.041089999999999982e+01 1.489460000000000051e+01 1.561750000000000149e+01 1.959340000000000259e+01 2.108429999999999893e+01 1.099210000000000065e+01 1.064980000000000082e+01 9.427710000000001145e+00 9.246990000000000265e+00 1.570780000000000065e+01 1.559280000000000044e+01 1.408129999999999882e+01 1.389750000000000085e+01 1.594880000000000031e+01 1.599399999999999977e+01 2.010540000000000305e+01 1.893069999999999808e+01 1.929220000000000113e+01 1.906630000000000180e+01 2.091870000000000118e+01 2.245480000000000231e+01 2.240960000000000107e+01 1.075300000000000011e+01 9.405840000000001311e+00 1.052710000000000079e+01 1.096419999999999995e+01 1.066270000000000095e+01 9.578310000000000102e+00 1.079820000000000135e+01 1.115960000000000107e+01 1.034640000000000093e+01 1.522589999999999932e+01 1.870480000000000231e+01 2.259040000000000248e+01 2.548189999999999955e+01 2.710840000000000316e+01 2.878010000000000090e+01 2.686770000000000280e+01 2.478100000000000236e+01 2.060240000000000293e+01 1.703310000000000102e+01 1.305720000000000169e+01 1.084340000000000082e+01 8.774259999999999948e+00 7.394159999999999400e+00 7.319280000000000896e+00 8.667050000000001475e+00 8.403610000000000468e+00 7.228919999999999568e+00 6.867470000000000852e+00 8.674699999999999633e+00 1.103780000000000072e+01 1.326260000000000083e+01 1.423189999999999955e+01 1.662650000000000006e+01 1.707829999999999870e+01 1.450509999999999877e+01 1.350900000000000034e+01 1.105770000000000053e+01
1.105420000000000158e+01 1.453309999999999924e+01 8.524100000000000676e+00 1.191270000000000095e+01 1.281630000000000180e+01 1.385540000000000127e+01 1.692769999999999797e+01 1.448799999999999955e+01 1.137049999999999983e+01 4.638550000000000395e+00 7.484940000000000815e+00 1.007160000000000011e+01 7.575300000000000367e+00 1.566270000000000095e+01 1.774099999999999966e+01 2.040660000000000096e+01 1.771829999999999927e+01 1.345460000000000100e+00 1.250000000000000000e+00 2.153610000000000024e+00 3.373490000000000322e+00 5.487870000000000914e+00 8.614459999999999340e+00 1.286140000000000150e+01 1.786720000000000041e+01 2.074569999999999936e+01 2.284770000000000323e+01 2.372460000000000235e+01 2.397589999999999932e+01 2.384040000000000248e+01 2.605420000000000513e+00 5.632530000000000037e+00 9.789160000000000750e+00 1.073799999999999955e+01 1.493979999999999997e+01 1.539160000000000039e+01 1.959340000000000259e+01 2.171690000000000254e+01 1.130360000000000120e+01 1.096390000000000065e+01 9.879519999999999413e+00 9.653610000000000468e+00 1.588860000000000028e+01 1.584340000000000082e+01 1.475900000000000034e+01 1.430720000000000169e+01 1.689760000000000062e+01 1.689760000000000062e+01 2.128010000000000090e+01 1.960840000000000316e+01 1.996990000000000265e+01 1.965360000000000085e+01 2.128010000000000090e+01 2.317770000000000152e+01 2.313250000000000028e+01 1.070780000000000065e+01 9.939759999999999707e+00 1.047339999999999982e+01 1.079820000000000135e+01 1.052710000000000079e+01 9.804220000000000823e+00 1.048190000000000133e+01 1.093160000000000132e+01 1.060400000000000098e+01 1.545180000000000042e+01 1.920180000000000220e+01 2.349399999999999977e+01 2.570919999999999916e+01 2.751510000000000389e+01 2.846390000000000242e+01 2.712030000000000030e+01 2.483700000000000330e+01 2.082350000000000279e+01 1.665980000000000061e+01 1.228920000000000101e+01 1.007530000000000037e+01 7.771080000000001320e+00 6.280120000000000147e+00 6.551200000000000578e+00 7.951810000000000933e+00 8.132530000000000925e+00 6.957830000000000403e+00 6.596389999999999532e+00 7.635540000000000660e+00 1.097240000000000038e+01 1.355420000000000158e+01 1.468369999999999997e+01 1.775600000000000023e+01 1.753010000000000090e+01 1.472889999999999944e+01 1.396080000000000076e+01 1.115960000000000107e+01
1.118979999999999997e+01 1.457829999999999870e+01 8.795180000000000220e+00 1.164160000000000039e+01 1.272590000000000110e+01 1.412650000000000006e+01 1.652110000000000056e+01 1.435240000000000116e+01 1.137049999999999983e+01 4.909640000000000448e+00 7.349400000000000155e+00 9.608430000000000248e+00 7.439759999999999707e+00 1.548189999999999955e+01 1.796690000000000254e+01 2.031630000000000180e+01 1.792170000000000130e+01 1.656629999999999825e+00 1.430719999999999992e+00 2.063250000000000028e+00 3.012050000000000338e+00 5.045180000000000220e+00 8.433730000000000615e+00 1.277110000000000056e+01 1.823799999999999955e+01 2.103920000000000101e+01 2.262050000000000338e+01 2.334340000000000259e+01 2.343370000000000175e+01 2.316270000000000095e+01 3.554220000000000379e+00 5.406629999999999825e+00 9.969880000000001630e+00 1.064760000000000062e+01 1.512050000000000161e+01 1.606930000000000192e+01 2.012890000000000157e+01 2.158129999999999882e+01 1.120490000000000208e+01 1.096390000000000065e+01 9.789160000000000750e+00 9.834340000000000970e+00 1.593369999999999997e+01 1.575300000000000011e+01 1.430720000000000169e+01 1.412650000000000006e+01 1.685239999999999938e+01 1.689760000000000062e+01 2.146080000000000254e+01 1.987950000000000017e+01 2.019580000000000197e+01 1.996990000000000265e+01 2.168670000000000186e+01 2.331330000000000169e+01 2.322290000000000276e+01 1.061749999999999972e+01 9.668670000000000542e+00 1.057230000000000025e+01 1.111449999999999960e+01 1.048190000000000133e+01 9.623490000000000322e+00 1.052710000000000079e+01 1.125000000000000000e+01 1.057230000000000025e+01 1.585840000000000138e+01 1.951810000000000400e+01 2.349399999999999977e+01 2.625000000000000000e+01 2.878010000000000090e+01 2.990960000000000107e+01 2.855419999999999803e+01 2.543670000000000186e+01 2.109940000000000282e+01 1.685239999999999938e+01 1.283129999999999882e+01 1.025600000000000023e+01 8.674699999999999633e+00 6.641570000000000640e+00 6.731930000000000192e+00 8.087350000000000705e+00 8.268069999999999808e+00 6.822289999999999743e+00 6.919159999999999755e+00 8.719880000000001630e+00 1.089080000000000048e+01 1.382529999999999859e+01 1.495480000000000054e+01 1.775600000000000023e+01 1.766570000000000107e+01 1.500000000000000000e+01 1.364460000000000051e+01 1.088860000000000028e+01
